date,value
2017-03-14,22354888.13537173
2017-03-17,22354888.13537173
2017-04-23,21951354.70378609
2017-05-03,21951354.70378609
2017-07-07,20544302.181508332
2017-07-12,21110566.369269636
2017-07-17,21103613.36611042
2017-07-27,19513302.10046583
2017-07-30,19501402.25199723
2017-08-04,19501402.25199723
2017-08-06,19775616.515822977
2017-08-21,18331887.77423104
2017-08-24,18031914.868442614
2017-08-26,19360460.518600013
2017-08-29,19360460.518600013
2017-10-05,13102859.265120776
2017-10-10,13102859.265120776
2017-10-13,13102859.265120776
2017-10-15,13352680.005993549
2017-10-18,12535169.184317285
2017-10-25,12535169.184317285
2018-03-14,19440235.437084187
2018-03-19,19440235.437084187
2018-03-22,19440235.437084187
2018-06-22,23244917.444911245
2018-06-25,23244917.444911245
2018-06-27,24285627.709553845
2018-07-02,22590205.171379004
2018-07-07,23656783.29411059
2018-07-10,22455653.055213258
2018-07-12,22455653.055213258
2018-07-17,21861768.061041128
2018-07-20,21712687.25878526
2018-07-22,21712687.25878526
2018-07-25,21712687.25878526
2018-07-27,21954870.01353491
2018-08-11,20973364.460117437
2018-08-16,21712687.25878526
2018-08-19,21726706.104395885
2018-08-21,20753330.086343568
2018-08-26,20303199.400565617
2018-09-03,19135217.582848124
2018-09-05,19304503.751981255
2018-09-08,17431247.87288152
2018-09-10,19562623.307875745
2018-09-13,19562623.307875745
2018-09-18,18762594.313123405
2018-09-20,18772683.410187148
2018-09-23,15076325.23526558
2018-09-25,15991259.997239968
2018-09-28,15991259.997239968
2018-10-05,14920071.274234312
2018-10-20,11411220.437035559
2018-10-23,11411220.437035559
2018-10-25,11411220.437035559
2018-10-30,11554656.626431331
2019-02-17,3969085.7999272803
2019-02-20,3969085.7999272803
2019-02-22,7336216.682960063
2019-02-25,7336216.682960063
2019-02-27,6985275.067126624
2019-03-04,6985275.067126624
2019-03-07,13130213.432716617
2019-03-24,17899043.336671073
2019-03-27,17899043.336671073
2019-03-29,17997009.2284281
2019-04-01,17997009.2284281
2019-04-08,17997009.2284281
2019-04-13,18683616.091719855
2019-04-18,19613682.23517826
2019-05-01,19328237.398624558
2019-05-23,24639008.94114457
2019-05-26,24639008.94114457
2019-05-31,24582734.055187616
2019-06-02,24608144.018812906
2019-06-05,24608144.018812906
2019-06-27,21136645.892136414
2019-06-30,21136645.892136414
2019-07-02,21218420.58800222
2019-07-05,21218420.58800222
2019-07-07,21218420.58800222
2019-07-10,21218420.58800222
2019-07-12,21218420.58800222
2019-07-22,19279083.988194082
2019-07-25,19279083.988194082
2019-08-01,19180883.328737427
2019-08-04,18792866.199549746
2019-08-06,19077756.333972618
2019-08-09,17176523.99555599
2019-08-11,17586240.31998905
2019-08-14,17586240.31998905
2019-08-16,17586240.31998905
2019-08-26,18447247.272457637
2019-08-29,18186726.320755806
2019-08-31,18195060.099518884
2019-09-03,18195060.099518884
2019-09-15,15272684.234813621
2019-09-18,15234623.284227792
2019-09-20,15904539.436157715
2019-09-30,15549426.164818255
2019-10-03,15098458.830556128
2020-02-22,18737378.274722744
2020-03-18,19821708.515135195
2020-03-21,19821708.515135195
2020-03-23,19821708.515135195
2020-03-26,19821708.515135195
2020-03-28,19982413.094486658
2020-03-31,19982413.094486658
2020-04-02,19464016.081744716
2020-04-05,19859287.35964171
2020-04-07,19416463.0067487
2020-04-10,19416463.0067487
2020-04-12,19540509.452064514
2020-04-15,19646038.992274627
2020-05-27,21539415.82204463
2020-05-30,21539415.82204463
2020-06-01,21796838.65149983
2020-07-31,22689493.97132148
2020-08-05,24310950.578300048
2020-08-08,24310950.578300048
2020-08-10,24310950.578300048
2020-08-15,23692694.137110196
2020-08-18,23757372.409102023
2020-08-20,23568866.798560824
2020-08-25,22900890.38864503
2020-09-02,23311036.09115729
2020-09-04,21654886.549197607
2020-09-07,22597293.148338035
2020-09-09,22597293.148338035
2020-09-12,19900305.38273674
2020-09-14,20188099.427431222
2020-09-17,20188099.427431222
2020-11-23,15030506.266953604
2020-11-26,15030506.266953604
2020-11-28,15030506.266953604
2021-02-26,19089582.6001529
2021-03-01,19089582.6001529
2021-03-06,18388706.03830271
2021-03-23,18626541.615535293
2021-03-28,19467413.986998606
2021-03-31,19467413.986998606
2021-04-02,19433442.47574359
2021-04-05,22039285.121508382
2021-04-07,21220161.44393419
2021-04-12,22004101.03978894
2021-05-27,22414978.121751316
2021-05-30,22498118.66363696
2021-06-01,22858211.25484503
2021-06-09,23407628.707738563
2021-06-11,23412998.271244008
2021-06-26,22909784.70489121
2021-07-11,22900890.38864503
2021-07-19,22900890.38864503
2021-07-21,24050843.310296416
2021-07-29,23674736.79228748
