date,value
2017-01-19,153437.12123206657
2017-01-29,153437.12123206657
2017-02-08,182940.87415405706
2017-02-11,216126.33904655545
2017-02-18,199103.41391813484
2017-02-21,228755.1209478901
2017-02-28,200174.73342561175
2017-03-13,467243.9756237416
2017-03-23,465784.39107166923
2017-04-09,453204.5387041609
2017-04-12,443135.80156711896
2017-04-19,416224.61199620966
2017-04-22,395416.05970917
2017-04-29,370963.1667192895
2017-05-02,403231.34415441274
2017-05-09,334069.53503776423
2017-05-22,445525.6399051792
2017-06-01,469680.3118125474
2017-06-18,349708.5935339241
2017-06-21,400466.64625894715
2017-06-28,400466.64625894715
2017-07-01,432203.0180671044
2017-08-05,294891.1238065934
2017-08-07,294891.1238065934
2017-08-20,244712.97820771942
2017-08-22,264612.0663638742
2017-08-25,258700.64696505448
2017-08-27,258700.64696505448
2017-10-14,226881.5896153468
2017-10-16,226881.5896153468
2017-10-19,243560.16354236545
2017-10-21,243560.16354236545
2017-10-26,245867.77503632955
2017-11-05,216494.03526614566
2017-11-13,249344.0332562107
2017-11-15,249344.0332562107
2017-11-18,235166.99861531093
2017-11-23,235166.99861531093
2017-12-08,212827.33621632925
2017-12-15,270173.16803558567
2017-12-18,270173.16803558567
2017-12-20,264216.4591252723
2017-12-25,264216.4591252723
2018-01-17,429367.3811907736
2018-01-19,430784.34950530354
2018-01-22,427952.1146438533
2018-01-24,427009.5497918684
2018-01-27,417625.6374062707
2018-01-29,420901.36195536755
2018-02-01,420901.36195536755
2018-02-08,346647.27472872555
2018-02-11,346647.27472872555
2018-02-13,346647.27472872555
2018-02-21,388566.6170721225
2018-02-26,408317.93096115085
2018-03-03,408317.93096115085
2018-03-20,419496.33819790225
2018-03-25,424656.45259385346
2018-03-30,424656.45259385346
2018-04-17,385839.0678566962
2018-04-19,425126.69295699196
2018-04-27,425126.69295699196
2018-05-04,427480.7375622232
2018-05-07,436469.2101005775
2018-05-09,434571.2398824083
2018-05-14,434571.2398824083
2018-05-17,398168.02987421484
2018-05-19,447440.8805004391
2018-05-22,447440.8805004391
2018-05-24,447440.8805004391
2018-06-21,412031.83912631613
2018-06-23,456579.06984694576
2018-06-26,456579.06984694576
2018-06-28,424656.45259385346
2018-07-01,445047.29761960503
2018-07-03,456096.43566395633
2018-07-06,516335.06446973153
2018-07-08,440750.6500597002
2018-07-11,401387.44208933186
2018-07-13,358509.11549421126
2018-07-16,415757.9848222105
2018-07-18,415757.9848222105
2018-07-21,406928.376522419
2018-07-23,384024.59385942516
2018-07-26,395416.05970917
2018-07-28,500771.30611945706
2018-07-31,498277.3066216184
2018-08-02,314047.2007914617
2018-08-05,254786.80033525755
2018-08-07,226133.7500309699
2018-08-10,226133.7500309699
2018-08-15,238206.64532359512
2018-08-17,190257.56525224663
2018-08-22,145722.67618597037
2018-09-01,146041.21043077772
2018-09-09,134116.40781192688
2018-09-11,126777.30903080464
2018-09-14,102021.13585953739
2018-09-24,99515.89784702806
2018-09-26,121074.61923679641
2018-09-29,119886.27446181221
2018-10-01,119886.27446181221
2018-10-04,119589.8560155912
2018-10-09,119293.70502689025
2018-10-16,117816.9682590178
2018-10-19,119589.8560155912
2018-10-21,144451.0756661644
2018-10-24,144451.0756661644
2018-11-10,93488.1666866719
2018-11-13,93488.1666866719
2018-11-15,152788.72375215997
2018-11-18,128597.95872374633
2018-11-20,128597.95872374633
2018-11-25,123464.09254424588
2019-01-09,393585.27928953903
2019-01-17,445047.29761960503
2019-01-22,432203.0180671044
2019-01-24,432203.0180671044
2019-01-27,434097.2183593294
2019-02-03,453686.056008674
2019-02-11,446004.1693905316
2019-02-13,428423.68098016817
2019-02-16,367835.1381666327
2019-02-21,367835.1381666327
2019-02-23,279804.12545180327
2019-02-26,297777.7879330676
2019-02-28,297777.7879330676
2019-03-03,297777.7879330676
2019-03-05,297777.7879330676
