date,value
2017-02-16,36395804.776399
2017-02-19,36265904.06697031
2017-02-26,35717826.19209007
2017-03-01,36425664.236468986
2017-03-08,36668293.03711343
2017-03-11,37701552.38533224
2017-03-21,37158361.688855596
2017-03-28,42099088.69415734
2017-03-31,42099088.69415734
2017-04-07,42845607.69184171
2017-04-10,42840105.88946825
2017-04-17,42667811.13088534
2017-04-20,43470357.43740744
2017-04-30,44062390.39684075
2017-05-07,43853737.696018554
2017-05-10,43892493.97127685
2017-05-17,43874037.46887165
2017-05-27,44345320.78324118
2017-05-30,44469369.581565544
2017-06-06,44469369.581565544
2017-06-09,43619548.322542086
2017-06-19,44565709.61439168
2017-06-26,44524943.61683897
2017-06-29,44680648.85448526
2017-07-01,45089130.823289596
2017-07-04,44803089.81831693
2017-07-06,44801233.98882729
2017-07-11,44587949.78583594
2017-07-14,44701049.50517518
2017-07-26,42985049.20057238
2017-07-29,42985049.20057238
2017-07-31,43185247.38012578
2017-08-03,43185247.38012578
2017-08-05,41894772.420694605
2017-08-08,42715448.68893636
2017-08-13,41625188.2622568
2017-08-15,41616088.75951685
2017-08-18,40763100.71025149
2017-08-20,40763100.71025149
2017-08-23,39815867.64803383
2017-08-25,39918423.647120304
2017-08-30,40168809.56913886
2017-09-02,38583550.06378965
2017-09-04,37487211.19757303
2017-09-14,36525828.65313259
2017-09-17,35779002.75384792
2017-09-19,35779002.75384792
2017-09-22,35794738.35993259
2017-10-07,29232935.02257486
2017-10-09,29199799.844800424
2017-10-12,29423655.636194333
2017-10-14,29465160.164962824
2017-10-17,29646301.151383974
2017-10-19,29789427.419284377
2017-10-22,29991112.09211852
2017-10-24,29931068.998855084
2017-10-27,29994448.755753297
2017-10-29,29694544.213194348
2017-11-01,29403738.978922687
2018-03-13,37400504.214856274
2018-03-16,38017452.69253908
2018-03-21,39040884.88503084
2018-03-23,38243269.1961855
2018-04-17,42764933.389190964
2018-04-20,42988720.33739468
2018-04-22,42415202.03448672
2018-04-25,42673307.052137785
2018-04-27,42746603.94947298
2018-04-30,42959353.57293611
2018-06-01,44171437.32991374
2018-06-09,44994349.45970474
2018-06-14,44608339.19643491
2018-06-16,44676939.910827346
2018-06-19,44697340.11212382
2018-06-21,44452700.96372258
2018-06-24,44543472.388246976
2018-06-26,44443441.33718253
2018-06-29,44775254.51846228
2018-07-01,45003639.40948981
2018-07-04,44946049.92774718
2018-07-06,44695485.4462357
2018-07-09,44658396.41837512
2018-07-14,44610192.90189038
2018-07-19,44652833.769075386
2018-07-21,44093803.36234183
2018-07-24,43516389.53147518
2018-07-26,43214655.03940482
2018-07-29,43212816.90504946
2018-07-31,43073179.44312638
2018-08-03,42698957.16848836
2018-08-05,42629344.94335531
2018-08-08,42719113.70077814
2018-08-10,42398741.36377773
2018-08-15,41987776.58004621
2018-08-18,41138200.58979271
2018-08-20,41356066.69796302
2018-08-23,41510573.13032423
2018-08-25,40437669.602694646
2018-08-28,38681684.895985
2018-08-30,38321587.557824016
2018-09-02,38195231.26263839
2018-09-04,38195231.26263839
2018-09-07,38904964.38942023
2018-09-12,36756307.43658105
2018-09-14,35761520.90106628
2018-09-19,36088806.30207407
2018-09-22,32937544.592027813
2018-09-24,33118970.95828484
2018-09-27,31876612.057477724
2018-09-29,31825757.119031962
2018-10-02,30930889.531484097
2018-10-04,30761128.942962747
2018-10-09,30457526.107893407
2018-10-12,30255011.64259143
2018-10-14,30902298.6163172
2018-10-19,31284649.105813332
2018-10-22,31281274.935381915
2018-10-24,29102109.216262996
2018-11-01,29741143.46822222
2018-11-03,29146804.313756485
2019-02-11,28991277.851372037
2019-02-14,26522011.703652024
2019-02-16,25200381.20261562
2019-02-19,26172225.18970639
2019-02-21,25366197.349675886
2019-03-01,24987159.775810633
2019-03-03,25476369.065043017
2019-03-08,26061261.448240217
2019-03-11,26373564.640621345
2019-03-13,26204411.971667394
2019-03-16,26669062.474933892
2019-03-18,26942728.1151141
2019-03-21,27920273.452325698
2019-03-23,27938281.180170927
2019-03-26,28336872.425241135
2019-03-28,28626497.272055265
2019-03-31,29824404.63256624
2019-04-02,30385517.09229166
2019-04-05,30161407.438942127
2019-04-07,30983043.96568059
2019-04-10,30984726.75499788
2019-04-15,33683756.636447355
2019-04-17,33623552.69877357
2019-04-20,33606356.825075686
2019-04-22,34859074.39287661
2019-04-27,38036997.556957826
2019-04-30,37698006.920727074
2019-05-02,40486440.11463839
2019-05-05,40650929.62570432
2019-05-07,40650929.62570432
2019-05-10,41568779.85837101
2019-05-12,41984128.327105016
2019-05-15,42528643.82452636
2019-05-30,46627797.3155793
2019-06-01,46558413.574369885
2019-06-04,44907048.82061634
2019-06-06,44916333.98342655
2019-06-11,44910762.82460206
2019-06-19,46389756.867230825
2019-06-21,46146428.72762765
2019-06-24,45612305.00989419
2019-06-26,44456404.95768635
2019-06-29,45169085.634746246
2019-07-01,44632438.96186606
2019-07-04,44402705.06359596
2019-07-06,44256506.5783851
2019-07-11,44164042.057287835
2019-07-14,45249078.026800044
2019-07-16,43949722.21826636
2019-07-19,42911643.943061344
2019-07-21,42746603.94947298
2019-07-24,43319462.98636279
2019-07-26,42662315.397511505
2019-07-29,42803431.999796666
2019-07-31,42446299.03857778
2019-08-03,42849275.664264925
2019-08-05,42568916.686593436
2019-08-08,42849275.664264925
2019-08-10,41790891.40626237
2019-08-15,41328816.736944295
2019-08-18,42051634.62256283
2019-08-20,41530579.2513934
2019-08-23,41317918.08742696
2019-08-25,40947818.57037275
2019-08-28,41207158.474269174
2019-08-30,40486440.11463839
2019-09-02,38679900.035891235
2019-09-04,38647776.29254215
2019-09-07,38733455.34521981
2019-09-12,37020686.21024054
2019-09-14,36983642.9200184
2019-09-17,37933972.861411326
2019-09-19,37941075.63147457
2019-09-24,34207870.12823003
2019-09-27,37236084.579064116
2019-09-29,36666533.320461154
2019-10-02,33892110.23451387
2019-10-04,33892110.23451387
2019-10-07,35171971.40560926
2019-10-14,33510103.098344553
2019-10-17,35785996.129841834
2019-10-19,34806997.105584584
2019-10-27,32413589.498277847
2019-10-29,32413589.498277847
2019-11-06,34359987.272357315
2019-11-08,34359987.272357315
2019-11-13,34323670.31985321
2019-11-16,36308020.51882503
2020-02-09,37036564.918609284
2020-02-11,36306265.40766204
2020-02-14,35464676.81016928
2020-02-16,34607559.128778525
2020-02-19,34595429.25143524
2020-02-21,35607778.44462721
2020-02-24,36095815.69756774
2020-02-26,35393183.38275574
2020-03-07,38574631.99690366
2020-03-10,37756518.40035649
2020-03-12,35031075.9228485
2020-03-15,35031075.9228485
2020-03-17,35031075.9228485
2020-03-20,36680611.6812322
2020-03-22,36680611.6812322
2020-04-04,38072540.50340587
2020-04-06,37660784.88612697
2020-04-09,37524387.64056237
2020-04-11,37768933.022072405
2020-04-14,37140703.408203706
2020-04-24,40197657.62225091
2020-04-26,38810252.23740233
2020-04-29,41989600.73806705
2020-05-04,43286358.46098657
2020-05-06,43098893.11906978
2020-05-09,43334178.264552355
2020-05-11,44441589.47331247
2020-05-14,44543472.388246976
2020-05-21,43925720.8665493
2020-05-24,44016205.655354016
2020-05-26,41880188.50053922
2020-05-31,41902064.88611207
2020-06-03,42279909.115607105
2020-06-05,42108216.10544967
2020-06-08,45437114.75815928
2020-06-10,41794535.195214726
2020-06-15,42746603.94947298
2020-06-23,46425348.64273773
2020-06-25,46425348.64273773
2020-06-28,46372900.13407547
2020-06-30,45976301.31389021
2020-07-03,46026761.27614646
2020-07-05,45591794.78091187
2020-07-08,45573151.2429866
2020-07-10,45403588.10936093
2020-07-15,44905191.84919385
2020-07-20,45183965.09570388
2020-07-23,45545189.73123316
2020-07-30,43455629.89856431
2020-08-02,44959052.29343521
2020-08-04,42977707.1765668
2020-08-07,43426178.794907376
2020-08-09,42250671.68152518
2020-08-12,42741105.524256594
2020-08-14,42786931.46943063
2020-08-17,43209140.69859353
2020-08-19,42974036.289390184
2020-08-22,43277163.95164735
2020-08-24,43428019.333626755
2020-08-27,43829750.27035852
2020-09-01,43909106.5847586
2020-09-03,43273486.29306759
2020-09-06,43302909.88406157
2020-09-08,42658651.6796449
2020-09-13,42351197.84269744
2020-09-16,41074713.87732849
2020-09-18,40721479.28526449
2020-09-21,40679869.14794323
2020-09-23,40645504.07385006
2020-09-26,39772707.13014941
2020-09-28,38670976.063316084
2020-10-01,36459044.263448246
2020-10-03,35656677.427427284
2020-10-08,37105393.53121658
2020-10-13,38319807.12288106
2020-10-16,39422489.16247346
2020-10-18,40183232.90861109
2020-10-21,40421416.233020015
2020-10-28,39679235.3155155
2020-11-02,36251868.1331705
2020-11-05,35971452.66399243
2020-11-07,35917189.05679597
2020-11-10,36141385.572890185
2020-11-12,36141385.572890185
2020-11-15,37389890.69623191
2020-11-17,35633972.11337336
2020-11-20,37098332.62558029
2020-11-22,36957189.45414302
2021-02-08,41317918.08742696
2021-02-10,41516029.091428086
2021-02-15,41038447.44300708
2021-02-18,41038447.44300708
2021-02-20,40553299.10998263
2021-02-23,41953121.574476674
2021-02-25,41539673.78849045
2021-02-28,42285391.73205372
2021-03-02,41698003.28683896
2021-03-05,42435322.934689425
2021-03-07,42215959.20183448
2021-03-10,42329259.45492383
2021-03-12,41778138.808965184
2021-03-15,38908539.63230624
2021-03-17,38872791.12781202
2021-03-20,38631717.077592604
2021-03-22,37958834.10059958
2021-03-25,37973042.46372415
2021-03-27,37962386.05907363
2021-03-30,38118759.50229034
2021-04-01,38035220.6409343
2021-04-04,37902014.76437057
2021-04-06,38150765.98695569
2021-04-09,37827473.68222708
2021-04-16,37655468.24934953
2021-05-26,43838975.79107564
2021-05-29,43838975.79107564
2021-05-31,45670119.73359271
2021-06-03,44955337.229957566
2021-06-05,45254660.2929714
2021-06-08,45200706.043879665
2021-06-10,45332831.20446548
2021-06-13,45252799.51727365
2021-06-15,45170945.49623321
2021-06-18,45143049.708213605
2021-06-25,45360758.06276796
2021-06-28,45472511.12288227
2021-06-30,45288157.72761047
2021-07-03,45284435.46559092
2021-07-05,44297207.22279563
2021-07-08,44873626.45359259
2021-07-10,44402705.06359596
2021-07-13,44225062.88271936
2021-07-15,44225062.88271936
2021-07-18,44164042.057287835
2021-07-20,44515679.9984445
2021-07-23,44125222.26849344
2021-07-25,43988500.98192068
2021-07-28,43988500.98192068
2021-07-30,44103043.600504704
2021-08-02,43962647.464217104
2021-08-07,43715396.644605584
2021-08-09,43741211.499776
2021-08-12,43798387.35502327
2021-08-14,42585394.86389385
2021-08-17,41984128.327105016
2021-08-19,42281736.63345817
2021-08-22,42241536.08431476
2021-08-24,42241536.08431476
2021-08-27,42162991.59901691
2021-08-29,42739272.75756776
2021-09-06,41219864.585227534
2021-09-08,41219864.585227534
2021-09-11,40766720.497863874
2021-09-13,38065431.20929291
2021-09-18,36677091.95656886
2021-09-21,36918400.1268141
2021-09-23,34230330.69947902
2021-09-28,33338403.88020615
2021-10-01,33038494.554798458
2021-10-06,32314852.10969548
2021-10-11,31963114.88351444
2021-10-13,30704037.64060651
2021-10-16,31003239.038286574
2021-10-18,29984439.060418617
2021-10-23,28981358.132086065
2021-10-26,29249506.351002414
2021-10-28,28832670.55075847
2021-11-02,31423073.20041087
2021-11-05,32858894.75907163
2022-02-08,36101072.98127667
2022-02-10,37048916.274427965
2022-02-13,37738785.105711676
2022-02-15,37648379.71021887
2022-02-18,38473004.72313587
2022-02-20,38378573.065419935
2022-02-23,39049831.4323316
2022-02-25,39105312.166276306
2022-02-28,40329346.57471228
2022-03-02,40278822.230129376
2022-03-07,41183564.16969333
2022-03-10,41183564.16969333
2022-03-22,42194039.43253464
2022-03-25,42572578.357495144
2022-04-01,44226912.3476776
2022-04-04,44201021.70638727
2022-04-09,44765977.10553637
2022-04-11,44765977.10553637
2022-04-14,44491596.985060915
2022-04-16,44879196.38944015
2022-04-19,44879196.38944015
2022-04-24,44523090.852233976
2022-04-26,44571269.381157845
2022-04-29,44001429.253395334
2022-05-01,44001429.253395334
2022-05-04,44193625.11942501
2022-05-09,44771543.492063634
2022-05-11,44804945.66820913
2022-05-14,44625023.28148099
2022-05-16,45172805.37804459
2022-05-19,45398000.97317801
2022-05-21,45135611.60390576
2022-05-24,45383102.835558936
2022-05-26,45487417.04374755
2022-05-29,45223029.868151195
2022-05-31,44996207.4089397
2022-06-10,45077977.32749016
2022-06-13,45077977.32749016
2022-06-18,45282574.36503171
2022-06-20,44486039.85782254
2022-06-25,43837130.64570687
2022-07-03,44791955.14743121
2022-07-05,44006970.24982008
2022-07-08,43791008.711532876
2022-07-10,43899877.14906348
2022-07-13,43743055.572766684
2022-07-15,43437222.33776259
2022-07-18,43144820.52567009
2022-07-20,42600043.55343046
2022-07-23,42631176.457759514
2022-07-25,42226920.21944708
2022-07-28,42497530.816234335
2022-07-30,41063833.05431097
2022-08-02,39749333.70469579
2022-08-04,39558886.59061842
2022-08-07,39551704.662162766
2022-08-09,39332822.2438506
2022-08-12,38720957.3474039
2022-08-14,38216579.47690926
2022-08-19,37637747.565670654
2022-08-22,37008337.35325532
2022-08-24,37225483.465387836
2022-08-27,36770394.93624397
2022-08-29,36504735.34162907
2022-09-01,36460801.33174273
2022-09-28,29523292.580413077
2022-10-01,29495053.037679806
2022-10-03,29495053.037679806
2022-10-06,29153427.357678615
2022-10-18,26509094.4878778
2022-10-26,26509094.4878778
2022-10-28,27453157.05886544
2022-10-31,26446146.9874764
2022-11-02,26446146.9874764
2022-11-05,27435232.875146586
2022-11-10,26567235.10708156
2023-02-08,35170231.040381625
2023-02-10,34512283.36429007
2023-02-13,34406695.47022365
2023-02-15,33673433.93152792
2023-02-18,33743989.146541424
2023-02-20,33345267.352697637
2023-03-05,35616509.099520214
2023-03-07,35243346.052920416
2023-03-10,35326955.3871253
2023-03-12,35111072.22578724
2023-03-15,35144128.30505496
2023-03-17,35210265.22226051
2023-03-20,35448979.85122008
2023-03-22,36360684.322145015
2023-03-25,36881384.03817468
2023-03-27,36427420.87767289
2023-03-30,36948372.748663075
2023-04-01,36948372.748663075
2023-04-04,36633102.963326
2023-04-06,37811505.661325134
2023-04-09,37650151.81179586
2023-04-14,37889588.54634218
2023-04-16,38631717.077592604
2023-04-19,38526483.89237128
2023-04-24,37870063.81745958
2023-04-26,37868288.97455912
2023-05-04,37942851.37913569
2023-05-06,38285983.03097655
2023-05-11,38944296.85623507
2023-05-16,39986833.19463084
2023-05-24,39925623.1879655
2023-05-26,41663411.93865408
2023-06-03,42347541.23523058
2023-06-23,45554509.72906829
2023-06-25,45005497.460527934
2023-06-28,45509778.3559383
2023-07-03,45819408.76882524
2023-07-05,44715887.8943245
2023-07-08,43992194.670881875
2023-07-10,44410110.92132664
