date,value
2017-01-19,7500
2017-02-11,14200
2017-03-10,16800
2017-03-13,26600
2017-03-30,29100
2017-04-09,28200
2017-04-12,32000
2017-04-19,25800
2017-04-22,25300
2017-04-29,27700
2017-05-09,23900
2017-06-11,27800
2017-06-18,24400
2017-06-21,22400
2017-07-28,9500
2017-07-31,8700
2017-08-20,6000
2017-10-11,5000
2017-10-14,3100
2017-10-16,10100
2017-10-26,4000
2017-11-13,4900
2017-11-15,7800
2017-11-25,5400
2017-12-08,5600
2018-01-17,20200
2018-03-20,32500
2018-03-25,32900
2018-04-17,32700
2018-04-19,34300
2018-04-22,31400
2018-05-04,32900
2018-05-07,26400
2018-05-19,33600
2018-05-24,26300
2018-06-13,29600
2018-06-21,24500
2018-06-23,28600
2018-06-28,33900
2018-07-01,35800
2018-07-11,30300
2018-07-16,34300
2018-07-21,28600
2018-07-26,29200
2018-08-02,23000
2018-08-05,22900
2018-09-01,15600
2018-09-11,19300
2018-09-24,10700
2018-09-26,17600
2018-10-04,14700
2018-10-09,13100
2018-10-19,14000
2018-10-21,17700
2018-10-24,10700
2018-11-15,13200
2018-11-18,12800
2018-12-10,28900
2018-12-25,33000
2019-01-09,5200
2019-01-17,20300
2019-02-03,100
2019-02-13,8500
2019-02-18,35700
2019-02-23,11000
2019-02-26,1400
2019-03-20,31000
2019-03-23,30200
2019-03-28,31700
2019-04-09,30800
2019-04-12,31700
2019-04-19,23300
2019-04-29,30800
2019-05-12,29200
2019-05-14,25000
2019-06-01,29600
2019-06-18,26200
2019-06-26,29400
2019-07-01,29300
2019-07-03,23800
2019-07-08,200
2019-07-13,15800
2019-07-16,18500
2019-07-23,14000
2019-08-05,13400
2019-08-22,3500
2019-08-25,14400
2019-08-30,6700
2019-09-04,3700
2019-09-16,1700
2019-09-19,3000
2019-10-11,900
2020-01-19,17000
2020-02-06,2500
2020-02-21,23500
2020-03-24,14000
2020-03-27,28900
2020-04-01,21400
2020-04-11,21100
2020-05-06,24800
2020-05-18,19500
2020-05-21,22000
2020-05-26,26100
2020-05-28,22600
2020-05-31,22100
2020-06-02,22300
2020-07-07,25100
2020-07-12,11800
2020-07-17,3600
2020-07-20,26700
2020-07-22,19300
2020-07-30,10700
2020-08-04,7400
2020-08-06,5000
2020-09-08,5000
2020-09-10,3700
2020-09-13,10300
2020-11-04,5300
2020-11-19,18400
2020-11-22,7200
2020-11-29,400
2020-12-12,22900
2020-12-29,28100
2021-01-08,31400
2021-02-27,39300
2021-03-09,33500
2021-03-17,34400
2021-03-19,35200
2021-03-22,28200
2021-03-24,31400
2021-03-29,37400
2021-04-01,27400
2021-04-03,34200
2021-04-13,33100
2021-04-23,26900
2021-04-28,35100
2021-05-03,21800
2021-05-28,30200
2021-05-31,28500
2021-07-17,25800
2021-07-20,25200
2021-08-11,24900
2021-08-14,20800
2021-08-26,17500
2021-08-29,10800
2021-09-23,9400
2021-09-30,13200
2021-10-23,7500
2021-10-28,8600
2021-11-04,9200
2021-11-09,10800
2021-11-19,15400
2021-12-17,17800
2022-01-06,28700
2022-01-11,25500
2022-01-13,27700
2022-01-21,29500
2022-02-25,33300
2022-03-07,35600
2022-03-14,35300
2022-03-22,39000
2022-03-24,34100
2022-03-27,34700
2022-04-11,32400
2022-04-16,36100
2022-04-21,35600
2022-04-26,29700
2022-05-03,37400
2022-05-06,31100
2022-05-11,28300
2022-05-21,28600
2022-05-28,25900
2022-05-31,35300
2022-06-02,37100
2022-06-15,32200
2022-06-17,31300
2022-07-02,26600
2022-07-05,23000
2022-07-07,19000
2022-07-10,19600
2022-07-12,20900
2022-08-06,5400
2022-08-09,5600
2022-08-11,3400
2022-09-18,200
2022-09-20,500
2022-10-08,800
2022-11-12,2900
2022-11-19,3800
2022-12-09,5000
2023-01-11,17900
2023-01-13,22000
2023-01-21,28100
2023-02-10,31800
2023-02-12,29100
2023-02-15,22700
2023-02-27,26400
2023-03-04,28100
2023-04-21,24300
2023-05-26,28200
2023-05-28,33100
2023-05-31,34200
2023-06-02,28200
2023-06-05,38100
2023-06-07,37900
2023-06-15,31300
2023-06-25,29200
2023-07-07,32800
