date,value
2017-02-19,37500
2017-02-22,39900
2017-03-04,30600
2017-03-11,38400
2017-03-14,39900
2017-04-03,49300
2017-04-10,49300
2017-04-20,46400
2017-04-23,46200
2017-04-30,46200
2017-05-23,45800
2017-05-30,45800
2017-06-02,48300
2017-06-09,49100
2017-06-12,47000
2017-06-19,45500
2017-06-22,43700
2017-07-02,43300
2017-07-04,38500
2017-07-07,39000
2017-07-09,39000
2017-07-12,39000
2017-07-14,36300
2017-07-17,37000
2017-07-22,33800
2017-07-24,33800
2017-07-27,28700
2017-07-29,28700
2017-08-03,27400
2017-08-06,28600
2017-08-13,25100
2017-08-18,24700
2017-08-21,21500
2017-08-23,22300
2017-08-26,21800
2017-09-05,14400
2017-09-15,12800
2017-09-20,11600
2017-09-22,12800
2017-09-27,11200
2017-10-05,8800
2017-10-07,5400
2017-10-10,5100
2017-10-12,5400
2017-10-15,4900
2017-10-17,4100
2017-10-22,4000
2017-10-25,5900
2017-10-27,5100
2017-10-30,4900
2017-11-21,3200
2017-11-26,3200
2017-11-29,3200
2018-01-13,13100
2018-01-15,15900
2018-01-23,12200
2018-01-28,4400
2018-02-02,4400
2018-02-24,23400
2018-02-27,23400
2018-03-04,6400
2018-03-14,38200
2018-03-16,49600
2018-03-19,41700
2018-03-21,41700
2018-03-24,41700
2018-04-18,46500
2018-04-20,52200
2018-04-25,52200
2018-04-30,51100
2018-05-05,49800
2018-05-08,49800
2018-05-18,48500
2018-05-20,50300
2018-05-25,45900
2018-06-02,44600
2018-06-14,43700
2018-06-19,47600
2018-06-22,44000
2018-06-24,46800
2018-06-27,46800
2018-06-29,46800
2018-07-02,47900
2018-07-04,47000
2018-07-07,46100
2018-07-09,45800
2018-07-12,45800
2018-07-17,41900
2018-07-19,40600
2018-07-22,43000
2018-07-24,40700
2018-07-27,41200
2018-07-29,40600
2018-08-01,40600
2018-08-03,35800
2018-08-06,36500
2018-08-11,40600
2018-08-16,26900
2018-08-18,32200
2018-08-21,30700
2018-08-23,30700
2018-08-26,31100
2018-08-28,30900
2018-08-31,25700
2018-09-02,22800
2018-09-05,23800
2018-09-07,21600
2018-09-10,20600
2018-09-12,20600
2018-09-17,19200
2018-09-20,16800
2018-09-22,18000
2018-09-25,15600
2018-09-27,15600
2018-10-02,15200
2018-10-05,15200
2018-10-10,17900
2018-10-12,17900
2018-10-15,10900
2018-10-17,12900
2018-10-20,12900
2018-10-22,11600
2018-10-25,11600
2018-10-30,12600
2018-11-04,14000
2018-11-09,14000
2018-11-11,14000
2018-11-14,14000
2018-11-24,34800
2018-12-11,39900
2018-12-14,39900
2019-01-03,34400
2019-01-10,34400
2019-01-15,34600
2019-02-04,38800
2019-02-12,39900
2019-02-14,33900
2019-02-17,36200
2019-02-19,36200
2019-02-22,35400
2019-02-24,35400
2019-02-27,35400
2019-03-04,38100
2019-03-16,35400
2019-03-19,35400
2019-03-21,41400
2019-03-24,40900
2019-03-26,43000
2019-03-29,42500
2019-03-31,44200
2019-04-05,44700
2019-04-13,47200
2019-04-15,47200
2019-04-18,46600
2019-04-20,49000
2019-04-23,47600
2019-04-30,46500
2019-05-03,47300
2019-05-10,48600
2019-05-13,49000
2019-05-15,47700
2019-05-23,47000
2019-05-25,47000
2019-05-30,42700
2019-06-02,46900
2019-06-04,46900
2019-06-07,49700
2019-06-12,49400
2019-06-17,43500
2019-06-19,48700
2019-06-24,46200
2019-06-27,47600
2019-06-29,44200
2019-07-02,46200
2019-07-04,45500
2019-07-07,43600
2019-07-09,43600
2019-07-12,42600
2019-07-14,41300
2019-07-17,41400
2019-07-19,40400
2019-07-22,39300
2019-07-24,37400
2019-07-29,37400
2019-08-01,35700
2019-08-03,35000
2019-08-06,32900
2019-08-08,31900
2019-08-11,28200
2019-08-13,30900
2019-08-16,30100
2019-08-18,30100
2019-08-21,29900
2019-08-23,27700
2019-08-26,28400
2019-08-28,27200
2019-08-31,25300
2019-09-02,24100
2019-09-07,23900
2019-09-12,24900
2019-09-15,20000
2019-09-17,16000
2019-09-20,13000
2019-09-22,13000
2019-09-27,11600
2019-09-30,11700
2019-10-07,11600
2019-10-25,17300
2019-10-30,17300
2019-12-06,41100
2019-12-14,41100
2019-12-19,41100
2019-12-21,50300
2019-12-29,49600
2020-02-12,35700
2020-02-14,35700
2020-02-22,38000
2020-02-24,37200
2020-03-08,38100
2020-03-20,42100
2020-03-23,43200
2020-03-25,43100
2020-03-28,48700
2020-04-02,48200
2020-04-04,49300
2020-04-07,50900
2020-04-09,50000
2020-04-12,50300
2020-04-14,49500
2020-04-17,49500
2020-04-22,49700
2020-04-24,48700
2020-04-27,50500
2020-05-04,46900
2020-05-07,46900
2020-05-09,45400
2020-05-17,43300
2020-05-19,45500
2020-05-22,46800
2020-05-24,46800
2020-05-27,47300
2020-05-29,43900
2020-06-01,43900
2020-06-21,45700
2020-06-23,50600
2020-06-26,50600
2020-06-28,50600
2020-07-01,44500
2020-07-08,43600
2020-07-11,42800
2020-07-13,43200
2020-07-18,41000
2020-07-21,39600
2020-07-23,39600
2020-07-28,33600
2020-07-31,35100
2020-08-05,29200
2020-08-07,27600
2020-08-10,26500
2020-08-15,28900
2020-08-20,24200
2020-08-25,18500
2020-08-27,18400
2020-09-01,13400
2020-09-04,13800
2020-09-09,9900
2020-09-14,8900
2020-09-16,9100
2020-09-19,8500
2020-10-31,3500
2020-11-10,3500
2020-11-18,1900
2020-11-23,5200
2020-11-25,5200
2020-11-28,5200
2020-12-13,5600
2020-12-28,19400
2021-01-24,32300
2021-01-29,32300
2021-02-21,43800
2021-02-23,47300
2021-02-26,47300
2021-02-28,46600
2021-03-05,49500
2021-03-10,49300
2021-03-20,52000
2021-03-23,52200
2021-03-25,50700
2021-03-28,51800
2021-03-30,50500
2021-04-02,49100
2021-04-04,49200
2021-04-07,48700
2021-04-09,50000
2021-04-14,46300
2021-04-17,47300
2021-04-19,47500
2021-04-22,47500
2021-04-24,48000
2021-04-27,48300
2021-05-27,38900
2021-05-29,40800
2021-06-01,43800
2021-06-03,45500
2021-06-11,45800
2021-06-13,45200
2021-06-16,44300
2021-06-18,45400
2021-06-21,45400
2021-06-26,47500
2021-07-11,43700
2021-07-18,43700
2021-07-21,44800
2021-07-23,43800
2021-08-02,46600
2021-08-10,46300
2021-08-12,41300
2021-08-15,41000
2021-08-17,41000
2021-08-20,42700
2021-08-25,44000
2021-08-27,43700
2021-09-01,42600
2021-09-04,42600
2021-09-06,40200
2021-09-24,34700
2021-09-26,34700
2021-09-29,36100
2021-10-01,36100
2021-10-11,37600
2021-10-14,40600
2021-10-16,37400
2021-10-21,39000
2021-10-24,40100
2021-11-30,38100
2021-12-03,38100
2021-12-23,36700
2023-01-17,32400
2023-01-24,32400
2023-02-03,29500
2023-02-08,30800
2023-02-11,30800
2023-02-13,30300
2023-02-16,30300
2023-02-21,33600
2023-02-26,36200
2023-03-03,35400
2023-03-05,35800
2023-03-15,35800
2023-03-28,41600
2023-04-04,42700
2023-04-07,42700
2023-04-09,38600
2023-04-19,42400
