date,value
2017-02-25,12.273170300360855
2017-03-17,28.131283704778998
2017-03-27,33.593306243255086
2017-05-26,44.58793193780946
2017-07-05,60.31387941071144
2017-08-14,60.12729712631201
2017-08-29,60.95043190562427
2017-10-13,50.10810704125439
2017-11-07,44.87717605996552
2018-02-10,90.71992299577944
2018-02-25,86.77523753657758
2018-04-06,88.44209471368912
2018-05-11,89.62293332188676
2018-06-20,88.75923867907709
2018-06-25,87.08936670004549
2018-07-10,75.93018006311912
2018-08-19,83.53330459056211
2018-09-08,68.69146998826746
2018-09-28,58.05741898831306
2018-10-18,50.96233564182483
2018-10-23,48.555282070716096
2019-02-05,99.88158588633645
2019-02-20,65.50033253142576
2019-02-25,66.51633664125734
2019-03-22,77.99851490967474
2019-03-27,86.19336793353523
2019-04-01,96.49453926714115
2019-05-06,87.35907421745111
2019-05-31,91.59312891480674
2019-06-25,99.68920567783863
2019-07-05,100.0
2019-07-10,96.58914543857536
2019-07-15,92.00821972733618
2019-07-25,100.0
2019-08-04,99.4009847881158
2019-08-29,97.58532270458079
2019-09-03,90.49083049596922
2019-09-13,92.37798105256621
2019-09-18,81.91381580646888
2019-10-13,80.31025700149472
2020-03-26,84.06196549904104
2020-03-31,80.18093684599535
2020-04-05,86.73040850008839
2020-04-10,88.62324999251027
2020-04-15,78.80803728383795
2020-05-20,81.39199732275014
2020-05-25,93.3521498909916
2020-05-30,83.97373897206087
2020-07-09,55.27081776779752
2020-07-14,100.0
2020-07-19,87.85462633436077
2020-07-29,80.65562269552544
2020-08-08,77.10866567989859
2020-09-12,74.3039148523529
2020-09-17,64.41496155943604
2020-11-06,72.85950780863055
2021-02-14,83.75337631272953
2021-02-24,85.74711443443567
2021-03-01,87.62920077116513
2021-03-31,89.12238737424236
2021-04-15,80.05172140544028
2021-05-30,90.58243256995335
2021-06-14,90.03351863616072
2021-07-19,94.28470364751821
2021-09-22,78.33885455301716
2023-02-09,44.555851710000645
2023-02-14,41.561126751724046
2023-03-01,44.331614953552354
2023-04-05,70.5780879765327
2023-04-20,87.62920077116513
2023-04-30,94.70587240061008
