date,value
2017-03-11,1691654.0016315533
2017-04-30,1338105.4595900164
2017-05-10,1377040.9239618331
2017-05-30,1648137.45081216
2017-07-04,963962.7964458793
2017-07-19,1345546.4697461145
2017-07-29,1201393.862734501
2017-08-23,1243861.9088492102
2018-07-09,1588888.2606898565
2018-07-19,1486951.620902114
2018-07-24,1529737.9947943385
2018-08-03,1604683.3549906407
2018-09-17,1042878.1847582655
2018-09-27,1144178.3189577758
2019-03-21,670026.8067692833
2019-03-31,1128751.9155762538
2019-04-15,971871.2151857615
2019-04-20,875307.527183419
2019-06-04,1142357.608795915
2019-06-29,1113886.7495843512
2019-07-04,1777631.5212213425
2019-07-09,1205136.7210655003
2019-07-24,973958.1480428667
2019-08-08,828289.7092486878
2019-08-23,1274544.0489885428
2019-09-07,1029924.1553593962
2019-09-12,780066.3526530698
2019-09-17,999189.035609587
2020-03-25,1592149.3255631616
2020-04-04,695910.5431758367
2020-04-09,788617.029262184
2020-04-14,989476.2215346696
2020-05-09,1017057.063602186
2020-05-19,1104929.0606421186
2020-05-29,1015348.0156290499
2020-07-08,1056355.433839906
2020-07-23,858048.7701401046
2020-08-07,1052868.5339109313
2021-03-30,2054968.7575522624
2021-04-04,1532933.3037037163
2021-04-24,1477009.6703618784
2021-05-29,1566700.4102743035
2021-07-23,1418109.5440498872
2021-08-12,1413004.2551180364
2021-09-01,1144633.7398814
2021-09-06,1189737.7292448496
2021-10-01,973123.0863309075
2023-04-04,1374024.5838541556
2023-04-09,1516462.7505070867
