date,value
2017-01-19,94800
2017-01-26,94800
2017-01-29,95800
2017-02-08,86800
2017-02-18,96600
2017-02-25,96600
2017-03-10,89500
2017-04-09,101800
2017-04-16,101800
2017-04-19,101800
2017-04-29,94600
2017-06-18,96600
2017-06-25,96600
2017-06-28,96600
2017-07-18,87500
2017-07-23,87500
2017-07-28,87500
2017-08-17,86800
2017-08-22,96900
2017-08-24,96900
2017-08-27,96900
2017-08-29,93200
2017-09-01,93200
2017-09-21,92300
2017-09-23,92300
2017-09-26,92300
2017-09-28,92300
2017-10-11,87200
2017-10-13,87200
2017-10-16,93000
2017-10-23,91700
2017-10-26,93100
2017-10-28,88700
2017-10-31,89900
2017-11-02,89900
2017-11-05,89900
2017-11-07,84100
2017-11-20,81900
2017-11-22,81900
2017-11-25,81900
2017-11-27,81900
2017-11-30,81900
2018-01-24,91300
2018-01-29,93500
2018-03-15,94600
2018-03-17,94600
2018-03-22,94600
2018-04-19,94500
2018-04-21,94500
2018-04-24,94500
2018-05-24,92100
2018-05-29,92100
2018-06-03,92100
2018-06-23,98100
2018-06-25,98100
2018-07-03,97300
2018-07-13,96900
2018-07-15,96900
2018-07-23,102200
2018-07-25,95800
2018-08-02,97800
2018-08-04,96600
2018-08-12,98300
2018-08-17,97400
2018-08-19,97400
2018-08-22,97700
2018-08-27,93200
2018-09-01,93100
2018-09-03,88600
2018-09-11,94200
2018-09-18,94200
2018-09-26,91700
2018-09-28,91700
2018-10-03,91700
2018-11-15,83000
2018-11-17,83000
2018-11-22,83000
2018-11-25,83000
2019-02-13,75000
2019-02-15,75000
2019-02-18,76500
2019-02-20,76500
2019-02-23,69100
2019-02-25,69100
2019-02-28,69100
2019-03-05,66900
2019-03-07,70100
2019-03-12,65700
2019-03-20,65700
2019-03-30,68500
2019-04-04,68500
2019-04-09,68500
2019-05-14,86200
2019-05-16,80200
2019-05-29,80200
2019-06-08,96200
2019-06-13,96200
2019-06-28,97600
2019-07-03,97600
2019-07-05,97600
2019-07-08,97600
2019-07-10,97600
2019-07-23,74600
2019-07-25,74600
2019-07-28,74600
2019-08-02,74600
2019-08-04,74600
2019-08-07,74600
2019-08-17,75100
2019-08-22,81600
2019-08-24,81600
2019-08-27,81600
2019-08-29,81600
2019-09-06,94900
2019-09-08,94900
2019-09-11,94900
2019-09-13,94900
2019-09-16,92900
2019-09-18,92900
2019-09-26,92100
2019-10-11,78600
2019-10-13,78600
2019-10-21,78600
2019-10-26,78600
2020-02-23,86400
2020-04-03,84900
2020-04-05,84900
2020-04-08,83900
2020-04-10,83900
2020-04-13,83900
2020-04-15,83900
2020-04-18,83900
2020-04-23,72100
2020-05-03,77800
2020-05-05,77800
2020-05-18,77800
2020-05-28,91800
2020-05-30,91800
2020-06-02,91800
2020-06-07,91800
2020-06-12,101300
2020-06-27,87400
2020-07-04,87400
2020-07-07,87400
2020-07-09,87400
2020-07-27,92700
2020-07-29,92700
2020-08-01,92700
2020-08-06,93000
2020-08-08,93000
2020-08-16,82900
2020-08-18,82900
2020-09-10,82600
2020-09-12,82600
2020-09-15,84600
2020-09-17,84600
2020-09-25,84600
2020-09-30,75600
2020-10-10,71300
2020-10-12,71300
2020-10-15,71300
2020-10-30,70300
2020-11-01,70300
2020-11-04,70300
2020-11-11,70300
2020-11-14,70300
2021-03-29,91800
2021-03-31,91800
2021-04-03,91800
2021-04-05,91800
2021-04-08,91800
2021-04-23,99500
2021-05-03,99500
2021-06-02,89100
2021-06-07,89100
2021-06-09,89100
2021-08-26,89700
2021-08-28,89700
2021-08-31,89900
2021-09-05,92000
2021-09-12,92500
2021-09-15,92500
2021-09-17,84300
2021-09-20,84300
2021-09-22,84300
2021-09-25,84300
2021-10-20,85800
2021-10-27,85800
2021-11-19,84300
2022-01-13,92400
2022-01-15,92400
2022-01-23,94300
2022-01-25,91300
2022-02-02,102600
2022-02-09,102600
2022-03-19,94700
2022-03-21,94700
2022-03-24,96400
2022-03-26,96400
2022-04-03,95300
2022-05-08,86600
2022-05-10,86600
2022-05-15,86600
2022-05-18,99600
2022-05-28,99400
2022-07-02,97000
2022-07-07,97000
2022-07-12,99100
2022-07-14,93700
2022-07-17,98200
2022-07-24,92800
2022-07-27,92800
2022-08-06,79400
2022-08-08,79400
2022-08-11,79400
2022-08-13,79400
2022-08-16,79400
2022-09-05,82800
2022-09-10,92300
2022-09-12,92300
2022-09-15,92300
2022-09-20,92200
2022-09-22,82500
2022-09-25,83200
2022-09-30,83200
2022-10-05,87300
2022-10-07,87300
2022-10-12,87300
2022-10-15,90700
2022-10-17,89100
2022-10-20,89100
2022-10-22,89100
2023-02-02,96200
2023-02-04,96200
2023-02-07,96200
2023-02-09,96200
2023-02-12,96300
2023-02-14,87200
2023-02-17,92400
2023-02-19,92400
2023-02-24,91300
2023-04-08,95800
2023-04-18,96000
2023-04-20,86900
2023-05-28,92700
