date,value
2017-04-03,2819696.115394681
2017-04-23,2893993.578715925
2017-05-23,2511064.8789234785
2017-10-05,468943.4007509884
2017-10-15,438543.4371129786
2018-02-22,2775013.807361949
2018-03-24,2865761.0328958235
2018-04-18,3151500.6760023143
2018-05-08,3353616.2042968366
2018-06-22,2898038.730319488
2018-06-27,2863750.0137875276
2018-07-02,2773036.671963718
2018-08-16,1404138.6846635765
2018-09-20,695836.8568287647
2018-09-25,653664.867964895
2018-09-30,536295.8511482701
2018-10-05,443034.88706183253
2018-10-10,407419.77459012694
2018-10-20,344173.9096018056
2019-02-17,2405342.0535385977
2019-02-27,2483010.2529875217
2019-03-24,3291635.679689392
2019-03-29,3187562.352879549
2019-05-23,3512920.6371541843
2019-06-02,3051887.589637842
2019-06-27,2372454.3965828526
2019-07-02,2371544.2625332065
2019-07-07,2663503.6569273886
2019-07-17,2303809.415646284
2019-08-01,1861763.6549078354
2019-08-21,1329985.9335292545
2019-08-26,1098291.8595330603
2019-08-31,1097685.8432993563
2019-09-10,888782.6058506028
2019-09-15,872600.5786311043
2019-09-20,800181.7331095923
2020-02-07,2042366.4242976403
2020-02-22,2654803.017152098
2020-03-28,2755275.9302543276
2020-04-02,2684835.176966739
2020-04-07,2909178.2810527775
2020-04-12,3143047.053679376
2020-04-22,2402592.283899797
2020-04-27,2354286.7434784877
2020-05-07,2123945.625180649
2020-05-17,1831461.5944837295
2020-05-27,1682364.066784957
2020-06-01,1613286.366877327
2020-07-31,600917.8879627663
2020-08-05,495630.5388811843
2020-08-20,458181.03179864935
2020-09-04,357444.51036848413
2020-09-09,368252.021649893
2020-09-14,248874.49427104017
2020-10-14,666170.3396565226
2021-02-21,2696508.424875634
2021-03-08,2939673.5869276384
2021-03-23,3237769.17427039
2021-03-28,3195013.7115539815
2021-04-02,2986759.2856726157
2021-04-22,2707232.3944442603
2021-04-27,2565775.9628881123
2021-06-01,2182752.4568372234
2021-06-16,1858561.5993135152
2021-06-21,1908520.6586299466
2021-07-21,1648385.0118495224
2021-10-14,565770.5907262672
2021-10-24,455130.29322929936
2021-10-29,424479.8163896359
2022-02-26,2580978.2795185754
2022-03-03,2896015.7816081033
2022-03-08,2963167.055688149
2022-03-23,3144103.100843805
2022-03-28,3058128.9807713334
2022-04-17,3089436.9448631895
2022-04-22,3035276.790343811
2022-06-16,2718956.9043613505
2022-06-21,2315475.890052516
2022-07-06,2337998.889141232
2022-07-11,2165368.2948772945
2022-07-16,2122228.846108077
2022-08-10,1603648.6259409592
2022-10-09,1187404.6427547866
2023-02-21,2928472.4790992434
2023-05-27,2175789.9846015624
