date,value
2017-04-03,599100
2017-04-23,606500
2017-05-23,567200
2017-10-05,256900
2017-10-15,248900
2018-02-22,594600
2018-03-24,603700
2018-04-18,631400
2018-05-08,650200
2018-06-22,606900
2018-06-27,603500
2018-07-02,594400
2018-08-16,431100
2018-09-20,309500
2018-09-25,300500
2018-09-30,273700
2018-10-05,250100
2018-10-10,240400
2018-10-20,222000
2019-02-17,555800
2019-02-27,564200
2019-03-24,644500
2019-03-29,634800
2019-05-23,664600
2019-06-02,621900
2019-06-27,552200
2019-07-02,552100
2019-07-07,583200
2019-07-17,544600
2019-08-01,492500
2019-08-21,420200
2019-08-26,383900
2019-08-31,383800
2019-09-10,347400
2019-09-15,344400
2019-09-20,330600
2020-02-07,514500
2020-02-22,582300
2020-03-28,592600
2020-04-02,585400
2020-04-07,608000
2020-04-12,630600
2020-04-22,555500
2020-04-27,550200
2020-05-07,524100
2020-05-17,488700
2020-05-27,469500
2020-06-01,460300
2020-07-31,288800
2020-08-05,263700
2020-08-20,254100
2020-09-04,226000
2020-09-09,229200
2020-09-14,190500
2020-10-14,303200
2021-02-21,586600
2021-03-08,611000
2021-03-23,639500
2021-03-28,635500
2021-04-02,615600
2021-04-22,587700
2021-04-27,573000
2021-06-01,530900
2021-06-16,492100
2021-06-21,498300
2021-07-21,465000
2021-10-14,280700
2021-10-24,253300
2021-10-29,245100
2022-02-26,574600
2022-03-03,606700
2022-03-08,613300
2022-03-23,630700
2022-03-28,622500
2022-04-17,625500
2022-04-22,620300
2022-06-16,588900
2022-06-21,545900
2022-07-06,548400
2022-07-11,528900
2022-07-16,523900
2022-08-10,459000
2022-10-09,398300
2023-02-21,609900
2023-05-27,530100
