date,value
2017-01-19,12600
2017-01-26,15900
2017-03-10,300
2017-03-17,1300
2017-03-20,11500
2017-04-09,156500
2017-04-16,160400
2017-04-19,185000
2017-04-29,155100
2017-05-06,159400
2017-05-26,223400
2017-05-29,278000
2017-06-18,259500
2017-07-05,271200
2017-08-04,271900
2017-08-07,287200
2017-08-12,273800
2017-08-14,276800
2017-08-17,274900
2017-08-22,267000
2017-08-24,273700
2017-09-08,275900
2017-09-13,278300
2017-09-26,282600
2017-09-28,286200
2017-10-03,286100
2017-10-06,288800
2017-10-08,286200
2017-10-11,282000
2017-10-16,275300
2017-10-23,275700
2017-10-26,246900
2017-10-31,224400
2017-11-07,223400
2017-11-17,227600
2018-01-24,26400
2018-01-29,13600
2018-01-31,16700
2018-02-15,700
2018-02-25,700
2018-03-30,100
2018-04-21,200300
2018-04-24,238900
2018-05-11,280200
2018-06-18,296500
2018-06-23,294200
2018-06-25,293100
2018-07-18,287200
2018-07-23,282900
2018-08-02,284400
2018-08-04,277200
2018-08-27,271200
2018-09-01,268300
2018-09-03,276500
2018-09-16,269800
2018-09-18,269700
2018-09-23,250600
2018-09-26,220500
2018-09-28,206400
2018-10-03,145200
2018-10-21,158100
2018-10-23,149200
2018-10-26,143300
2019-01-16,262700
2019-02-13,1100
2019-02-15,3600
2019-02-18,3600
2019-02-20,100
2019-02-23,2100
2019-02-25,3900
2019-02-28,2200
2019-03-05,900
2019-03-15,200
2019-03-20,900
2019-03-22,1400
2019-03-27,2000
2019-03-30,2100
2019-04-29,220500
2019-05-01,204000
2019-05-06,189200
2019-05-14,221300
2019-05-31,243300
2019-06-18,278800
2019-06-25,267400
2019-06-28,267000
2019-06-30,263500
2019-07-05,267100
2019-07-13,276800
2019-07-15,282600
2019-07-20,281500
2019-07-23,278800
2019-07-25,282400
2019-08-02,278600
2019-08-04,262000
2019-08-09,275000
2019-08-14,276000
2019-08-17,280300
2019-08-22,275600
2019-08-24,280600
2019-08-29,280500
2019-09-03,255000
2019-09-06,249300
2019-09-08,210800
2019-09-11,249500
2019-09-13,184300
2019-09-26,57800
2019-09-28,79300
2019-10-03,102700
2019-10-08,99700
2019-10-11,95400
2019-10-26,208000
2020-01-24,8800
2020-02-05,251200
2020-02-10,262000
2020-02-15,275900
2020-02-18,274100
2020-02-20,271000
2020-02-23,277700
2020-03-11,235100
2020-03-19,239800
2020-03-21,208500
2020-04-03,145000
2020-04-05,140100
2020-05-05,267400
2020-05-08,254100
2020-05-18,285800
2020-05-20,271700
2020-05-30,271200
2020-06-02,277900
2020-06-22,274400
2020-06-24,273500
2020-07-04,263200
2020-07-07,270700
2020-07-19,274400
2020-07-22,281800
2020-07-24,271400
2020-07-27,277500
2020-08-03,263100
2020-08-06,268000
2020-08-21,273900
2020-08-23,269200
2020-08-26,272100
2020-08-31,273200
2020-09-02,254100
2020-09-05,236800
2020-09-12,192900
2020-09-20,206600
2020-11-01,276000
2020-11-11,267300
2021-02-14,17800
2021-02-19,227400
2021-02-24,275800
2021-02-27,269300
2021-03-01,278900
2021-03-04,261400
2021-03-24,189400
2021-03-26,153400
2021-03-29,184200
2021-03-31,186900
2021-04-05,227700
2021-04-08,213700
2021-04-13,193500
2021-04-15,170200
2021-04-18,154300
2021-04-23,139700
2021-05-08,191800
2021-05-25,270500
2021-06-07,275500
2021-06-14,253700
2021-07-09,273100
2021-07-19,271900
2021-07-22,278100
2021-07-29,279000
2021-08-06,279600
2021-08-11,283800
2021-08-13,278300
2021-08-18,279300
2021-08-23,283600
2021-08-26,283600
2021-09-17,187900
2021-09-30,174800
2021-10-02,188600
2021-10-07,190400
2021-10-12,190500
2021-10-17,208400
2021-10-22,187000
2021-10-25,197900
2021-10-27,173500
2023-01-18,94100
2023-02-02,7400
2023-02-04,7600
2023-02-09,2600
2023-02-12,3800
2023-02-17,3000
2023-02-19,3100
2023-03-01,200
2023-03-06,1100
2023-04-08,245700
2023-04-10,251600
2023-04-18,254400
