date,value
2017-03-30,42.460381132269056
2017-04-09,29.493145314579404
2017-04-16,27.95128556221374
2017-04-19,31.15653505669697
2017-04-29,40.682627618409946
2017-05-06,31.827256688195593
2017-05-09,31.827256688195593
2017-05-16,28.810928129630497
2017-05-26,59.203500415350995
2017-05-29,85.0823539343404
2017-06-05,85.28097231884391
2017-06-18,79.55485313941297
2017-06-25,79.55485313941297
2017-06-28,79.55485313941297
2017-07-05,87.21337422207124
2017-07-30,97.35566776115986
2017-08-02,98.78045886081914
2017-08-04,95.58981642997895
2017-08-07,94.8881828056992
2017-08-12,94.39863895216767
2017-08-14,93.21522951001897
2017-08-17,93.56248497326052
2017-08-19,90.4613560979445
2017-08-22,92.38455646987168
2017-08-24,90.87169888654752
2017-09-01,87.07938194049405
2017-09-08,92.4536314979768
2017-09-11,92.4536314979768
2017-09-13,96.29413931760065
2017-09-16,96.29413931760065
2017-09-21,96.71802422835538
2017-09-23,96.71802422835538
2017-09-26,97.7108560694483
2017-09-28,99.06670943791298
2017-10-03,96.50596070950024
2017-10-06,99.28168014829997
2017-10-08,99.28168014829997
2017-10-11,98.42325152057221
2017-10-13,97.85311980256604
2017-10-16,97.35566776115986
2017-10-23,93.21522951001897
2017-10-26,85.81179924192843
2017-10-28,90.32478983971355
2017-10-31,71.77637840554367
2017-11-05,71.8975595916378
2017-11-07,61.527998346137444
2017-11-12,58.22153504870076
2017-11-15,64.3560260146085
2017-11-17,60.859103912743976
2017-11-20,61.527998346137444
2017-11-22,62.42577561219254
2017-11-25,62.42577561219254
2017-11-27,60.9703222049641
2018-04-21,46.3756570667964
2018-04-24,67.01624640069637
2018-04-26,67.01624640069637
2018-05-01,67.01624640069637
2018-05-04,66.95781938373135
2018-05-11,96.15305956070223
2018-05-16,96.15305956070223
2018-05-19,93.35405109366455
2018-05-21,94.39863895216767
2018-06-18,100.0
2018-06-20,100.0
2018-06-23,100.0
2018-06-25,100.0
2018-07-03,100.0
2018-07-05,100.0
2018-07-08,97.7108560694483
2018-07-10,98.78045886081914
2018-07-18,100.0
2018-07-20,100.0
2018-07-23,97.07200154462808
2018-07-25,100.0
2018-07-30,95.23866350985227
2018-08-02,97.49766234137351
2018-08-04,97.78197447737311
2018-08-12,97.78197447737311
2018-08-14,96.22358598924531
2018-08-19,87.9522476651989
2018-08-22,87.9522476651989
2018-08-24,87.9522476651989
2018-08-27,93.35405109366455
2018-08-29,93.35405109366455
2018-09-01,91.90178318522453
2018-09-03,88.965029035778
2018-09-06,88.965029035778
2018-09-08,92.59186212430485
2018-09-11,92.59186212430485
2018-09-13,92.73020018285679
2018-09-16,91.28300783328437
2018-09-18,89.98384372555319
2018-09-21,89.98384372555319
2018-09-23,90.5296794758848
2018-09-26,83.96139939009969
2018-09-28,73.97391573908261
2018-10-01,58.493446272310564
2018-10-03,58.54790760673308
2018-10-06,47.98228857694985
2018-10-08,28.96181427364175
2018-10-13,24.301860254285753
2018-10-21,28.323378871640948
2018-10-23,28.510385579791052
2018-10-26,25.13667484574927
2018-10-31,25.13667484574927
2018-11-02,26.272594962069522
2019-01-16,84.09287503278924
2019-01-19,84.35614737106214
2019-01-21,84.35614737106214
2019-01-24,81.6131297213874
2019-01-26,47.786029177374125
2019-01-31,81.6131297213874
2019-04-29,56.71100680207266
2019-05-01,55.1682939115705
2019-05-04,58.54790760673308
2019-05-06,48.82106044240103
2019-05-09,48.82106044240103
2019-05-11,48.82106044240103
2019-05-14,53.6477012504985
2019-05-16,51.8419262381931
2019-05-26,58.929875238413906
2019-05-29,58.929875238413906
2019-05-31,71.23237883729232
2019-06-03,69.55369867116067
2019-06-08,69.55369867116067
2019-06-10,69.55369867116067
2019-06-13,69.55369867116067
2019-06-15,69.55369867116067
2019-06-18,92.38455646987168
2019-06-23,92.4536314979768
2019-06-25,95.87122282872099
2019-06-28,86.94549682520211
2019-06-30,87.75041514423589
2019-07-03,87.75041514423589
2019-07-05,85.74535217034581
2019-07-10,85.81179924192843
2019-07-13,86.81171886953739
2019-07-15,90.12014168421281
2019-07-18,90.39305955282686
2019-07-20,92.93790872027094
2019-07-23,95.23866350985227
2019-07-25,94.11949096343369
2019-07-28,96.57662164506333
2019-08-02,95.30884031340052
2019-08-04,95.58981642997895
2019-08-09,93.21522951001897
2019-08-12,94.25901120296898
2019-08-14,92.17749251606517
2019-08-17,90.87169888654752
2019-08-22,92.66101772414795
2019-08-24,91.42032554780126
2019-08-29,91.69528311435134
2019-09-03,92.59186212430485
2019-09-06,88.62676501420614
2019-09-08,79.2357173355301
2019-09-11,75.58247586625438
2019-09-13,75.58247586625438
2019-09-16,65.10214638845162
2019-09-18,65.10214638845162
2019-09-26,39.43066571475154
2019-09-28,8.834630901323333
2019-10-01,6.955492723679171
2019-10-03,6.955492723679171
2019-10-08,10.232233461811166
2019-10-11,9.393480063451547
2019-10-13,10.7443948102143
2019-10-26,50.16877629691906
2019-11-10,50.16877629691906
2019-11-25,75.20967192131715
2019-11-27,75.20967192131715
2019-11-30,75.20967192131715
2019-12-02,75.20967192131715
2020-01-14,96.930329895627
2020-01-16,95.66012768871533
2020-01-19,96.43532667693238
2020-01-24,83.63317843127956
2020-01-26,88.1543214074303
2020-01-29,64.75722721103664
2020-01-31,6.019480102041847
2020-02-03,19.354212100417666
2020-02-05,47.884106572437915
2020-02-08,47.884106572437915
2020-02-10,78.28231293727224
2020-02-15,78.98088911133745
2020-02-18,81.6131297213874
2020-02-20,87.28041055229623
2020-02-23,90.25654695778607
2020-02-25,90.25654695778607
2020-03-01,92.24648697972675
