date,value
2017-02-11,73.96806484136948
2017-02-18,67.63971618435956
2017-03-30,95.52235623355814
2017-04-09,87.97104557499404
2017-04-12,99.99470500357292
2017-04-19,79.26817273570035
2017-04-22,84.49759082521868
2017-06-18,85.17503632249273
2017-06-21,82.95151744548409
2017-08-02,48.19829110613325
2017-08-07,85.32933164360533
2017-08-20,68.2403829200271
2017-08-27,76.40674524551035
2017-09-29,56.247257419587335
2017-10-11,54.168258570634976
2017-10-14,48.958058689267176
2017-10-16,66.43153574921998
2017-11-13,39.932155592041
2017-11-25,39.611760469457415
2017-12-08,38.94151978755801
2018-01-14,65.452625675541
2018-02-26,65.5076062616079
2018-03-20,87.53351355554719
2018-04-17,90.85413090315528
2018-04-19,90.93347494060085
2018-05-04,92.01556477106631
2018-05-19,93.50455284604082
2018-06-21,74.65089495265481
2018-06-23,86.61470137262043
2018-06-28,97.88661780940734
2018-07-01,100.0
2018-07-11,89.43113034201745
2018-07-26,93.08722227017535
2018-08-02,90.37870402985394
2018-08-05,83.1650777264602
2018-09-11,88.48793482848936
2018-09-26,83.39415921558788
2018-09-29,72.38070861695921
2018-10-04,66.01713511592494
2018-10-09,67.33329830723326
2018-10-19,61.64097927670071
2018-10-21,65.35645831836425
2018-10-24,57.59162831116507
2018-11-15,56.401666920440675
2018-11-18,53.298539848124705
2019-01-17,43.57683596586778
2019-01-24,47.99416680489498
2019-02-03,12.839715105984714
2019-02-23,49.844928260078035
2019-02-26,3.7200458617835177
2019-03-23,68.32438180405927
2019-03-28,77.39486684609341
2019-03-30,72.59627768301993
2019-04-12,68.29637714619058
2019-04-19,56.38879237940859
2019-05-12,79.26817273570035
2019-05-14,69.99970252780689
2019-06-01,87.90848249232319
2019-06-18,67.50035977363724
2019-06-26,86.02517396449004
2019-07-01,87.95540297629942
2019-07-03,75.14656987108796
2019-07-08,55.27364036181736
2019-07-13,65.72773081703481
2019-07-23,59.67380313869425
2019-08-22,46.091624928694955
2019-08-25,73.11478888413895
2019-09-06,24.825632511353913
2019-09-16,36.42768468152397
2019-09-19,35.72899592170916
2019-10-11,38.9086864548087
2020-01-19,48.07817202360207
2020-02-06,22.270988180940513
2020-03-19,35.97180535221578
2020-03-24,52.89728666432563
2020-03-27,72.05071498306896
2020-04-01,54.43417901823943
2020-04-08,100.0
2020-04-11,68.52055522134287
2020-05-18,52.99747541430162
2020-05-21,71.62128162678884
2020-05-26,81.70549845694408
2020-05-28,65.09574495234234
2020-05-31,48.414836277389576
2020-06-02,67.65365875017805
2020-07-17,54.967730559789544
2020-07-20,89.39961992251023
2020-07-22,81.81154331784634
2020-07-30,61.69453384838262
2020-08-04,68.5345770363254
2020-08-06,63.608904679428754
2020-09-10,33.77137089704531
2020-10-18,34.039224506926566
2020-11-04,19.247918302503347
2020-11-14,26.494081721367053
2020-11-19,52.98494727870887
2020-11-22,28.658148517947566
2020-11-29,24.297873812233806
2020-12-12,57.40984532479041
2021-02-17,68.70293684530989
2021-02-27,81.43308840904254
2021-03-17,80.75380766991506
2021-03-24,85.93225195780101
2021-03-29,95.18204665758245
2021-04-01,84.0370554799828
2021-04-03,85.73107189079595
2021-04-08,81.85700956057576
2021-04-23,82.44907744717827
2021-04-28,95.9769298001975
2021-05-28,97.29726620273647
2021-05-31,86.72349087634814
2021-07-17,81.26681183206557
2021-07-20,82.11486060518193
2021-08-11,100.0
2021-08-14,85.70013944782463
2021-08-26,97.55900775470619
2021-09-23,78.07649710430282
2021-09-30,67.9188066582137
2021-10-23,67.65365875017805
2021-10-28,53.56258391116724
2021-11-09,49.832732258478735
2021-11-17,60.229214496242854
2021-11-19,52.94737065764791
2021-12-14,61.761505713588264
2021-12-17,55.63147481049685
2022-01-06,76.39203930301309
2022-01-11,60.401584243207864
2022-01-21,60.08353175490434
2022-02-05,57.968979412594244
2022-02-12,72.15107789360339
2022-03-07,80.58814050843787
2022-03-09,87.23716125080895
2022-03-22,87.36188750347047
2022-03-24,76.59803533565685
2022-04-11,78.7607443855797
2022-04-16,90.8224017844793
2022-04-26,71.99339222885706
2022-05-01,93.69744274450372
2022-05-06,83.05826751609666
2022-05-11,75.13197068754847
2022-05-16,84.0217232938863
2022-05-21,82.84482752419994
2022-05-28,77.04027350971526
2022-05-31,100.0
2022-06-02,96.20457105517792
2022-06-15,100.0
2022-06-17,100.0
2022-07-02,100.0
2022-07-05,90.93347494060085
2022-07-07,83.6082176332551
2022-07-10,81.13087811769228
2022-07-12,86.19564523134845
2022-07-30,78.19530872081722
2022-08-06,65.35645831836425
2022-08-09,64.03023570001666
2022-08-11,65.23290560551168
2022-08-24,53.44935217340544
2022-08-29,50.861750390993
2022-09-18,48.35464218539455
2022-09-20,45.26988032195949
2022-10-08,40.609777656941795
2022-11-12,40.64323215727392
2022-11-19,41.92343449258085
2022-12-09,45.3166626413827
2023-01-11,56.98235337383611
2023-01-21,60.242466045518384
2023-02-10,70.36810389206465
2023-02-12,71.36416158732015
2023-02-15,68.2543795902914
2023-02-27,78.49268396211723
2023-03-02,78.13589301926982
2023-03-04,81.31214522308939
2023-05-26,80.9950441074422
2023-05-28,85.70013944782463
2023-05-31,88.15885180556916
2023-06-02,71.77860993649284
2023-06-05,99.26783081113363
2023-06-15,83.4247242705769
2023-06-25,78.09134422795076
2023-07-07,97.80467018929346
2023-09-03,87.45548342065251
2023-09-05,65.56260707089154
2023-09-15,74.82567493809618
2023-09-23,53.035067606265315
2023-09-30,72.71136267165238
2023-10-08,61.26666792958433
