date,value
2017-01-19,54.794945169454834
2017-01-26,46.937660505008665
2017-02-15,58.49515801924707
2017-02-18,60.90009153321243
2017-02-25,61.25723923819386
2017-03-10,66.94354674622143
2017-03-30,64.5846743055423
2017-04-09,79.35403466269463
2017-04-19,75.01339299004705
2017-04-29,84.45342504776559
2017-05-09,76.85528710744866
2017-05-16,82.86057741491844
2017-05-19,79.87388840683127
2017-05-26,80.71670834734273
2017-06-18,82.00825323643538
2017-07-05,82.57605177124987
2017-07-18,81.68454740334981
2017-08-02,77.2101623109832
2017-08-12,70.85340162217909
2017-08-14,75.59916075370904
2017-08-22,62.69472552493642
2017-08-24,66.20252365098592
2017-09-08,61.9023481695723
2017-09-21,59.02210362445324
2017-10-08,57.72595342915786
2017-10-11,55.75325636185868
2017-10-13,54.692689483783
2017-10-16,53.77605733589132
2017-10-23,55.47873020514296
2017-10-26,51.796093007943526
2017-10-31,54.96555230478675
2017-11-17,54.794945169454834
2017-11-20,49.1947289603764
2017-11-22,53.33707446540797
2017-11-30,50.63653792415859
2017-12-05,49.6842586909447
2017-12-12,56.23506706487138
2017-12-15,55.787612762180636
2017-12-25,59.198199883125035
2018-01-24,96.87430728125773
2018-01-29,85.02836913274456
2018-02-15,97.92021065606396
2018-02-25,95.74665548070989
2018-03-02,96.00638293315843
2018-03-15,99.63000898174583
2018-03-22,99.89417466032245
2018-03-30,93.80827496507203
2018-04-19,93.7653919895963
2018-04-21,98.2261677630321
2018-04-24,91.6743819246756
2018-05-06,90.82669426689924
2018-05-11,99.41009885184158
2018-05-21,96.91779092665524
2018-06-20,100.0
2018-06-23,100.0
2018-06-25,99.89417466032245
2018-07-08,94.10868991009274
2018-07-13,97.48383545953125
2018-07-23,93.50826977934018
2018-08-02,94.58159795603221
2018-08-04,92.09948465507097
2018-08-12,90.06664880958635
2018-08-19,86.72169368998901
2018-08-22,83.22700924947841
2018-08-27,72.53599123081597
2018-09-03,66.12861489124433
2018-09-08,69.64029377652238
2018-09-11,67.87476800493683
2018-09-16,63.78215931060838
2018-09-23,59.90482092426572
2018-09-26,58.91655328519533
2018-10-03,55.993940688348175
2018-11-15,55.27321497987544
2018-11-17,54.11478021016165
2018-12-07,54.59051527208921
2018-12-20,63.85493833037105
2019-02-13,72.07543327408233
2019-02-15,83.75751661316271
2019-02-20,87.46959892570956
2019-02-23,86.18324430942384
2019-02-25,84.28946096924406
2019-02-28,86.92917035687388
2019-03-12,79.39397200587466
2019-03-20,82.49483540713895
2019-03-22,79.83384826482873
2019-03-25,86.05918992753375
2019-03-27,82.45424000765291
2019-03-30,79.99406020507934
2019-04-09,87.2615727352439
2019-05-01,82.65730221810426
2019-05-06,85.81130984543272
2019-05-14,91.33490384827383
2019-06-08,95.09865024106632
2019-06-13,94.6676898394405
2019-06-18,91.63191779143615
2019-06-23,99.63000898174583
2019-06-28,100.0
2019-07-05,94.79689029738775
2019-07-15,97.22240944211904
2019-07-23,91.6743819246756
2019-07-25,90.15096376457595
2019-08-09,88.51289673356847
2019-08-14,87.59451603127634
2019-08-17,84.16657710574216
2019-08-22,84.45342504776559
2019-08-24,88.05319572450787
2019-09-11,80.43534916647758
2019-09-13,82.53543932854339
2019-09-16,76.85528710744866
2019-10-08,72.49756361955171
2019-10-11,66.38744957346036
2019-10-13,72.15210603768041
2019-12-05,95.1849424870937
2019-12-10,91.63191779143615
2019-12-15,80.79717363746444
2019-12-25,86.76317210664084
2019-12-30,88.47106355018177
2020-01-09,93.67965112819455
2020-01-11,92.90948945814084
2020-01-14,58.00516169187803
2020-01-19,91.63191779143615
2020-01-29,92.09948465507097
2020-01-31,94.7538151277716
2020-02-05,91.80182466671279
2020-02-15,86.68022373288872
2020-02-20,89.30932904252334
2020-02-23,88.722189151281
2020-03-11,94.62463972184183
2020-03-21,95.6169043009648
2020-03-26,88.01145535567873
2020-04-03,92.9949290488822
2020-04-05,91.71685444868234
2020-04-08,93.03766140425353
2020-04-10,92.78139288051923
2020-04-30,92.31235049576462
2020-05-03,92.44017059134634
2020-05-05,97.39666018660658
2020-05-18,95.9197737737363
2020-05-20,95.53044520850347
2020-05-25,99.54202005977946
2020-05-30,96.83083195885224
2020-06-24,91.58946204953551
2020-07-07,100.0
2020-07-09,93.7653919895963
2020-07-19,89.05749541365182
2020-07-22,87.84457829837852
2020-07-24,74.23539433981699
2020-07-27,75.09138306306541
2020-08-06,64.03704072226249
2020-08-31,55.65024132701761
2020-09-02,55.34168390923624
2020-09-12,52.29646936623541
2020-09-30,51.364094210778134
2020-10-30,53.505732409609166
2020-11-11,55.8907361178273
2020-11-14,53.03406266274905
2020-11-21,59.162962732392856
2020-11-26,57.099837043553094
2020-11-29,52.698246814222635
2020-12-26,86.43158167419301
2021-01-03,95.87648169642267
2021-02-14,100.0
2021-02-19,93.7653919895963
2021-02-24,100.0
2021-02-27,96.78736495998803
2021-03-01,95.35762710922936
2021-03-04,94.23756456103098
2021-03-24,91.71685444868234
2021-03-29,93.8511663029815
2021-03-31,97.00478318423055
2021-04-08,94.58159795603221
2021-04-15,98.18243468237999
2021-04-23,95.05551663625934
2021-05-03,91.58946204953551
2021-05-20,90.02450395073069
2021-05-28,93.12315123217029
2021-05-30,64.00060255056397
2021-06-07,89.26733570997727
2021-06-14,95.40081912195456
2021-07-02,92.05693663984394
2021-07-22,83.88014550809591
2021-08-11,75.63828101828496
2021-08-26,56.545735785608805
2021-08-28,50.24155622813458
2021-08-31,52.29646936623541
2021-09-05,47.225320208891794
2021-09-12,46.714443618587204
2021-09-17,44.47609660064158
