date,value
2017-02-25,163900
2017-03-17,162200
2017-03-27,169600
2017-04-03,169200
2017-04-06,173500
2017-05-06,157600
2017-05-13,157600
2017-05-16,172700
2017-05-26,173200
2017-06-02,173200
2017-06-05,174200
2017-06-25,173600
2017-07-02,175300
2017-07-05,176100
2017-07-07,173400
2017-08-04,150400
2017-08-06,150400
2017-08-07,150400
2017-08-11,150400
2017-08-12,150400
2017-08-14,150400
2017-08-17,143100
2017-08-19,143800
2017-08-21,143800
2017-08-22,143800
2017-08-24,137000
2017-08-26,137800
2017-08-29,127700
2017-09-03,135200
2017-09-05,102100
2017-09-08,102100
2017-10-08,127600
2017-10-10,127600
2017-10-11,127600
2017-10-13,134800
2017-10-15,134800
2017-10-16,134800
2017-10-18,129100
2017-10-20,134100
2017-10-23,134100
2017-10-25,125600
2017-10-26,125600
2017-10-28,131800
2017-10-30,131300
2017-10-31,131300
2017-11-02,131300
2017-11-07,134300
2017-11-14,133700
2017-11-15,133700
2017-11-17,138600
2017-11-19,138300
2017-11-22,142000
2017-11-24,142000
2017-11-25,142000
2017-11-27,136900
2017-11-30,139900
2017-12-07,134800
2018-02-10,165500
2018-02-12,165500
2018-02-15,165500
2018-02-25,175100
2018-02-27,175100
2018-03-02,175100
2018-03-07,177500
2018-03-22,181900
2018-04-01,181900
2018-04-21,195000
2018-04-23,195000
2018-04-24,195000
2018-04-26,196800
2018-05-06,182900
2018-05-11,192700
2018-05-19,192700
2018-05-21,192800
2018-05-23,183300
2018-06-20,196700
2018-06-22,196700
2018-06-23,196700
2018-06-25,199600
2018-06-28,199600
2018-07-02,199200
2018-07-03,199200
2018-07-07,192100
2018-07-08,192100
2018-07-10,199300
2018-07-12,196100
2018-07-15,196800
2018-07-18,196800
2018-07-22,182900
2018-07-23,182900
2018-07-25,185000
2018-07-27,181900
2018-07-30,183100
2018-08-01,183100
2018-08-02,183100
2018-08-04,181400
2018-08-06,178800
2018-08-11,175800
2018-08-12,175800
2018-08-19,183500
2018-08-21,183500
2018-08-22,183500
2018-08-26,183500
2018-08-27,183500
2018-09-03,170500
2018-09-05,170500
2018-09-08,180000
2018-09-10,180000
2018-09-11,180000
2018-09-16,177200
2018-09-18,177200
2018-09-23,172300
2018-09-25,172300
2018-09-26,172300
2018-09-28,180600
2018-09-30,180600
2018-10-03,171300
2018-10-05,180900
2018-10-06,180900
2018-10-23,161900
2018-10-25,161900
2018-11-17,163400
2018-11-22,173400
2018-11-24,173400
2018-11-27,166700
2018-11-29,174800
2019-01-11,172800
2019-01-16,174500
2019-01-19,174500
2019-01-23,174500
2019-01-26,174500
2019-01-28,171100
2019-02-15,179400
2019-02-17,179400
2019-02-18,179400
2019-02-20,186000
2019-02-22,186000
2019-02-23,186000
2019-02-25,182600
2019-02-27,182600
2019-03-07,192600
2019-03-12,189100
2019-03-22,183700
2019-03-24,183700
2019-03-25,183700
2019-03-27,192500
2019-03-29,192500
2019-03-30,192500
2019-04-01,191900
2019-04-08,197200
2019-04-09,197200
2019-05-01,183200
2019-05-06,183200
2019-05-11,183200
2019-05-13,183200
2019-05-14,183200
2019-05-16,197100
2019-05-23,190500
2019-05-31,197100
2019-06-02,179000
2019-06-08,179000
2019-06-12,179000
2019-06-13,179000
2019-07-05,193100
2019-07-08,193100
2019-07-10,193800
2019-07-12,193800
2019-07-13,193800
2019-07-15,192300
2019-07-17,192300
2019-07-22,198200
2019-07-23,198200
2019-07-25,190300
2019-07-28,197500
2019-08-02,186200
2019-08-04,186300
2019-08-09,179500
2019-08-14,177000
2019-08-16,177000
2019-08-17,177000
2019-08-21,180900
2019-08-22,180900
2019-08-24,176200
2019-08-26,178000
2019-08-29,178000
2019-08-31,176100
2019-09-03,177100
2019-09-06,177100
2019-09-08,177100
2019-09-11,170800
2019-09-13,171800
2019-09-15,171800
2019-09-16,171800
2019-09-20,164200
2019-09-21,164200
2019-10-08,152100
2019-10-11,152100
2019-10-13,160400
2019-10-15,160400
2019-10-25,157500
2019-11-27,158100
2019-12-05,158100
2019-12-10,158100
2019-12-27,199300
2019-12-29,199300
2019-12-30,199300
2020-01-06,198600
2020-01-09,198600
2020-01-11,199200
2020-01-14,199200
2020-01-16,196100
2020-01-19,196100
2020-01-28,191200
2020-02-05,177400
2020-02-07,177400
2020-02-08,177400
2020-02-15,177400
2020-02-18,177400
2020-02-20,181600
2020-02-22,179500
2020-03-21,174200
2020-03-24,174200
2020-03-26,174200
2020-03-28,174200
2020-03-29,174200
2020-03-31,174200
2020-04-03,174200
2020-04-05,183900
2020-04-08,180400
2020-04-10,192700
2020-04-12,192700
2020-04-15,188200
2020-04-25,189400
2020-04-28,191000
2020-05-05,187300
2020-05-07,187300
2020-05-08,187300
2020-05-17,178200
2020-05-18,178200
2020-05-20,194500
2020-05-22,190100
2020-05-25,193500
2020-05-27,193500
2020-05-28,193500
2020-05-30,187700
2020-06-12,187700
2020-06-14,187800
2020-07-14,186500
2020-07-19,190800
2020-07-21,190800
2020-07-22,190800
2020-07-24,185500
2020-07-27,185500
2020-07-29,186700
2020-07-31,181200
2020-08-03,181200
2020-08-05,182000
2020-08-06,182000
2020-08-08,162700
2020-08-10,165100
2020-08-15,152800
2020-08-20,152800
2020-08-21,152800
2020-08-23,152800
2020-09-02,137700
2020-09-04,137700
2020-09-05,137700
2020-09-07,137800
