date,value
2017-01-03,1160536.5480281883
2017-02-22,2771442.9164758786
2017-02-25,2588452.502197099
2017-03-17,2149716.9633217296
2017-04-03,832359.2894661045
2017-04-23,1272497.3447457633
2017-05-16,1513305.5040706901
2017-06-05,1409166.0947510526
2017-06-12,1630388.2847434971
2017-06-15,1562277.822817903
2017-06-22,1640839.9228712332
2017-06-25,1398538.8259130958
2017-07-05,1346515.952300374
2017-07-07,1415555.6690680035
2017-07-17,1331876.109408396
2017-07-27,1491551.2778815313
2017-08-04,1288286.7658788152
2017-08-06,1331876.109408396
2017-08-14,1253365.6440280916
2017-08-19,1210683.8203295271
2017-08-21,1237046.213234461
2017-09-08,1185853.7100805752
2017-09-20,1117666.8268165453
2017-09-23,1162528.4621591624
2017-10-05,990533.7145335954
2017-10-08,990533.7145335954
2017-10-10,989276.5291308691
2017-10-13,964247.9632454398
2017-10-25,1022140.4571040168
2017-10-28,927733.9022111283
2017-10-30,1001241.8407320437
2017-11-17,1028502.5098975216
2017-11-19,1077293.61558444
2017-12-24,911796.780338896
2018-02-02,707833.377152856
2018-02-10,14055.760538816081
2018-02-12,97011.27284935003
2018-02-25,468267.14268361113
2018-03-14,1323535.1231727204
2018-03-19,1262235.8751612892
2018-04-01,555996.5156781566
2018-04-18,1893720.341570071
2018-04-21,1902361.6779859043
2018-04-26,2070702.1137166256
2018-05-11,2402972.8640155043
2018-06-20,2414906.3780651214
2018-06-25,2467997.5359520414
2018-06-27,2578848.6222170466
2018-07-07,2580593.872744893
2018-07-10,2502459.182277006
2018-07-15,2532747.102811241
2018-07-17,2686045.718587422
2018-07-22,2634896.75102189
2018-07-25,2448256.3104200647
2018-07-30,2627868.1846623183
2018-08-01,2471436.331849724
2018-08-04,2259692.2054298273
2018-08-11,1800331.259224432
2018-08-19,1390763.022932672
2018-08-21,1249959.724702803
2018-08-26,1282787.2316035428
2018-08-31,1161864.3608038446
2018-09-08,1228914.0033837215
2018-09-10,1163857.0546877915
2018-09-20,1075353.0027222536
2018-09-23,953677.4997449865
2018-09-28,955539.975041222
2018-10-03,908132.4313762941
