date,value
2017-02-16,600
2017-02-19,600
2017-05-17,100
2017-06-16,35600
2017-06-19,35600
2017-06-26,35600
2017-06-29,7500
2017-07-06,34800
2017-07-11,34800
2017-07-14,34800
2017-07-26,30500
2017-07-29,30500
2017-07-31,32400
2017-08-03,32400
2017-08-05,29800
2017-08-08,31100
2017-08-13,29800
2017-08-15,29400
2017-08-18,32500
2017-08-20,30400
2017-08-23,30700
2017-08-25,32300
2017-08-30,30300
2017-09-02,35300
2017-09-04,32500
2017-09-07,20000
2017-09-12,25200
2017-09-14,25200
2017-09-17,23900
2017-09-19,23900
2017-09-22,24400
2017-09-24,10500
2017-09-27,10500
2017-10-04,28600
2017-10-07,30800
2017-10-09,27100
2017-10-12,28000
2017-10-14,27200
2017-10-17,27400
2017-10-19,27100
2017-10-22,28000
2017-10-24,27200
2017-10-27,29400
2017-10-29,30100
2017-11-01,30600
2017-11-03,29000
2017-11-06,29000
2017-11-13,27100
2017-11-16,6600
2017-11-18,3300
2017-11-21,7000
2017-11-23,7000
2017-11-26,7000
2018-02-19,200
2018-02-21,200
2018-06-14,11000
2018-06-16,11000
2018-06-19,28600
2018-06-21,28600
2018-06-24,28600
2018-07-01,25800
2018-07-04,25800
2018-07-06,25800
2018-07-09,25800
2018-07-11,25800
2018-07-14,33900
2018-07-19,33900
2018-07-21,33900
2018-07-24,33900
2018-07-29,35700
2018-07-31,36800
2018-08-03,36800
2018-08-05,36800
2018-08-08,36800
2018-08-10,30000
2018-08-15,26300
2018-08-18,26300
2018-08-20,26300
2018-08-28,35000
2018-08-30,35000
2018-09-02,35000
2018-09-04,35000
2018-09-07,35000
2018-09-12,36200
2018-09-14,36200
2018-09-19,37600
2018-09-22,32300
2018-09-24,29200
2018-09-27,31100
2018-09-29,30000
2018-10-02,30500
2018-10-04,34100
2018-10-09,36400
2018-10-12,34800
2018-10-14,34800
2018-10-19,24300
2018-10-22,15500
2018-10-24,22800
2018-11-01,27400
2018-11-03,27300
2018-11-16,26300
2018-11-18,29600
2018-11-26,6800
2019-02-04,1600
2019-02-06,1600
2019-02-09,1600
2019-02-11,1600
2019-02-14,800
2019-02-16,1100
2019-02-19,1100
2019-02-21,800
2019-03-01,800
2019-03-03,100
2019-06-16,35000
2019-06-19,35000
2019-06-21,35000
2019-06-24,37300
2019-06-26,30100
2019-06-29,30100
2019-07-01,32600
2019-07-04,30900
2019-07-06,30900
2019-07-11,32400
2019-07-14,32300
2019-07-16,32300
2019-07-26,25300
2019-07-29,25300
2019-07-31,25000
2019-08-03,25000
2019-08-05,21900
2019-08-08,20100
2019-08-10,20100
2019-08-15,17700
2019-08-18,18000
2019-08-20,18000
2019-08-23,32600
2019-08-25,35900
2019-08-28,35900
2019-08-30,35900
2019-09-02,35900
2019-09-04,26100
2019-09-07,26100
2019-09-12,26200
2019-09-14,7100
2019-09-17,25700
2019-09-19,25700
2019-09-24,33300
2019-09-27,32100
2019-09-29,32100
2019-10-02,32500
2019-10-04,27900
2019-10-07,27900
2019-10-14,23300
2019-10-17,27200
2019-10-19,23500
2019-10-27,600
2019-10-29,600
2019-11-06,100
2019-11-08,29000
2019-11-13,29000
2019-11-16,29000
2020-02-04,100
2020-02-09,100
2020-02-11,100
2020-02-14,100
2020-02-16,600
2020-02-19,600
2020-05-09,500
2020-05-11,500
2020-05-14,500
2020-05-21,17000
2020-05-24,17000
2020-05-26,16200
2020-05-31,16200
2020-06-03,16200
2020-06-05,16200
2020-06-28,39700
2020-06-30,39900
2020-07-03,39900
2020-07-05,39200
2020-07-08,39200
2020-07-10,39200
2020-07-15,35300
2020-07-30,28900
2020-08-02,28900
2020-08-04,28900
2020-08-07,33500
2020-08-09,33200
2020-08-12,33200
2020-08-14,33200
2020-08-17,30400
2020-08-19,30400
2020-08-22,30200
2020-08-24,21400
2020-08-27,22900
2020-09-01,22900
2020-09-03,21800
2020-09-06,21800
2020-09-08,25800
2020-09-13,27000
2020-09-16,25200
2020-09-18,25200
2020-09-21,25200
2020-09-23,28400
2020-09-26,25900
2020-09-28,26700
2020-10-01,24800
2020-10-03,32600
2020-10-08,32600
2020-10-13,33200
2020-10-16,35600
2020-10-18,35600
2020-10-21,35600
2020-10-28,31400
2020-11-02,17300
2020-11-05,2000
2020-11-07,2000
2020-11-10,2000
2020-11-22,100
2020-11-25,100
2020-11-27,16300
2020-11-30,29300
2021-02-08,1200
2021-02-10,2500
2021-02-15,1200
2021-02-18,800
2021-02-20,200
2021-02-23,200
2021-05-06,300
2021-05-09,300
2021-05-14,300
2021-05-21,5400
2021-05-26,13000
2021-05-29,13000
2021-05-31,13000
2021-06-03,13000
2021-06-05,13000
2021-06-13,32800
2021-06-15,32800
2021-06-18,32800
2021-06-30,31800
2021-07-03,31900
2021-07-05,29700
2021-07-08,29400
2021-07-10,29400
2021-07-13,27800
2021-07-15,28600
2021-07-18,30500
2021-07-20,30500
2021-07-23,27500
2021-07-25,30400
2021-07-28,29000
2021-07-30,32800
2021-08-02,32800
2021-08-07,31400
2021-08-09,36000
2021-08-12,36300
2021-08-14,34200
2021-08-17,34200
2021-08-19,34200
2021-08-22,33400
2021-08-24,33300
2021-09-23,15000
2021-09-28,32200
2021-10-01,32200
2021-10-06,32900
2021-10-11,33200
2021-10-13,32500
2021-10-16,31800
2021-10-18,31300
2021-10-23,30400
2021-10-26,31000
2021-10-28,29700
2021-11-02,29200
2021-11-05,18300
2023-02-15,200
2023-02-18,300
2023-02-20,300
