date,value
2017-03-14,529900
2017-04-03,538800
2017-04-23,530500
2017-06-02,529400
2017-08-21,444600
2017-08-26,445400
2017-10-05,373700
2017-10-15,340400
2017-11-04,243300
2018-02-22,564000
2018-02-27,557700
2018-03-24,565500
2018-04-08,577300
2018-04-18,564500
2018-05-08,560000
2018-05-18,557400
2018-06-22,564400
2018-06-27,554100
2018-07-02,558200
2018-07-07,558000
2018-08-26,495900
2018-09-20,455200
2018-09-25,442800
2018-09-30,439700
2018-10-05,433100
2018-10-10,427000
2018-10-20,397800
2019-01-03,397600
2019-02-17,465600
2019-02-27,465500
2019-03-19,471000
2019-03-29,473400
2019-05-13,485700
2019-05-23,471300
2019-06-02,488500
2019-06-17,469200
2019-06-27,466200
2019-07-02,461700
2019-07-17,425900
2019-08-01,398300
2019-08-21,370000
2019-08-26,348700
2019-08-31,348100
2019-09-10,340900
2019-09-15,338800
2019-09-20,343100
2019-12-04,360700
2019-12-14,382100
2019-12-19,387800
2019-12-29,463400
2020-01-23,478900
2020-02-07,507600
2020-02-22,533600
2020-03-23,562300
2020-03-28,557900
2020-04-02,560500
2020-04-07,560500
2020-04-22,567100
2020-05-07,554800
2020-05-17,557700
2020-05-27,557500
2020-06-01,543000
2020-07-06,527200
2020-07-31,514200
2020-08-05,509300
2020-08-10,519600
2020-08-20,510200
2020-09-04,488400
2020-09-09,485100
2020-09-14,481600
2020-11-18,464800
2020-11-28,451600
2021-02-21,570200
2021-03-08,585300
2021-03-28,582300
2021-04-02,590300
2021-04-27,582600
2021-06-01,580800
2021-06-16,574300
2021-07-21,562600
2021-09-04,560200
2021-09-24,540700
2021-10-14,524500
2021-10-19,521300
2021-10-24,522400
2021-12-18,545200
2021-12-23,541000
2022-02-26,568200
2022-03-23,584700
2022-03-28,577400
2022-04-17,588200
2022-04-27,579600
2022-05-17,580200
2022-06-11,575300
2022-06-16,574100
2022-06-21,567800
2022-07-06,562000
2022-07-11,556400
2022-08-10,510000
2022-10-09,411000
2022-10-19,404200
2022-11-13,372100
2023-05-27,489300
