date,value
2017-02-25,56.923191077016234
2017-03-17,61.29334758293275
2017-03-27,69.57322697182633
2017-04-23,86.42778911023686
2017-05-16,100.0
2017-05-26,94.03615764078414
2017-06-25,95.88340470587949
2017-07-05,87.69391944345284
2017-07-07,99.21487238011267
2017-07-17,87.56429367315177
2017-08-04,96.11146375037858
2017-08-14,97.71218330136624
2017-08-19,89.63551389754919
2017-08-21,92.27434042876727
2017-08-26,87.90699447717869
2017-08-29,87.94406602294208
2017-09-20,88.41711782640483
2017-10-05,86.10516686819403
2017-10-10,85.67247195950198
2017-10-13,91.70168580352814
2017-10-15,87.63835886007135
2017-10-25,74.45879342192156
2018-02-25,71.97795116532473
2018-03-14,91.79549406394803
2018-03-19,95.59854785504915
2018-04-06,88.07385145373864
2018-04-18,91.93625761906866
2018-04-21,97.22545556115172
2018-04-23,90.26983099449892
2018-04-26,95.91190365327233
2018-05-11,91.06451429327306
2018-06-22,71.17379481628487
2018-06-25,74.60911022659987
2018-07-02,77.14191050267438
2018-07-10,94.93482098749847
2018-07-15,90.32586122866219
2018-07-20,92.41531244766387
2018-07-25,87.63835886007135
2018-07-30,89.98049915069151
2018-08-01,86.37245805838707
2018-08-06,90.42860901665726
2018-08-11,85.51611815742731
2018-08-19,92.88566112588467
2018-08-21,85.91175843676763
2018-08-26,84.82729352403523
2018-09-08,87.07406231686102
2018-09-10,88.80723162238176
2018-09-20,88.12021659093601
2018-09-28,84.99246680494379
2018-10-05,83.93876974861678
2018-10-20,73.79666241594082
2018-10-25,74.40576103509233
2019-02-20,46.37529088879497
2019-02-22,45.3510765378569
2019-02-25,45.37410724853165
2019-02-27,39.50774688725313
2019-03-22,46.20542313641609
2019-03-24,47.49151704935249
2019-03-27,42.408285181550156
2019-03-29,50.6392737188848
2019-04-01,42.724929909372
2019-04-13,53.85986192965129
2019-05-01,61.83765739515348
2019-05-06,63.66468482550545
2019-05-13,66.39487350243043
2019-05-16,73.65562583721615
2019-05-23,79.1583828766515
2019-05-31,94.04560457889345
2019-06-02,81.11711031522543
2019-06-17,89.92452998097087
2019-06-27,76.26827023236876
2019-06-30,98.49621312732833
2019-07-05,100.0
2019-07-10,100.0
2019-07-22,83.05291458995546
2019-07-25,100.0
2019-08-04,91.92687147259218
2019-08-09,99.9830783839742
2019-08-14,90.46598008951815
2019-08-16,87.2219741390167
2019-08-24,86.5477076413716
2019-08-26,94.45207824437749
2019-09-03,79.0145010092639
2019-09-05,82.89793736619936
2019-09-13,75.72590625758936
2019-09-18,83.97535723363588
2019-10-08,60.183887899778554
2019-10-25,44.76874389973039
2020-02-20,50.101454417460126
2020-02-22,50.08566096243228
2020-03-18,56.22831882707921
2020-03-21,49.69128566022212
2020-03-28,56.63677310741161
2020-04-05,54.5220435899521
2020-04-10,55.73114598952469
2020-05-07,54.91072858454734
2020-05-17,68.17264647656995
2020-05-20,80.8636066747697
2020-05-22,87.2404681393654
2020-05-25,86.42778911023686
2020-06-21,88.46353430901497
2020-06-26,83.92047770778923
2020-07-04,100.0
2020-07-09,100.0
2020-07-19,95.95940725453856
2020-07-29,100.0
2020-07-31,82.46989999510642
2020-08-05,79.41935851953102
2020-08-08,91.14877319493463
2020-08-20,83.15323785216717
2020-08-25,84.96493157542285
2020-09-02,79.46437901934867
2020-09-04,82.67017940758343
2020-09-14,70.5375475616296
2020-09-17,72.96917367328484
2021-02-24,94.63184171509296
2021-03-01,81.17146189309526
2021-03-23,74.14076048811367
2021-03-28,77.94672188798332
2021-03-31,77.19549059204175
2021-04-02,74.94542420384357
2021-04-15,81.98797696650529
2021-04-17,70.13746091970418
2021-05-27,82.98909046295327
2021-06-16,86.71382677256139
2021-07-01,88.00895192990772
2021-07-11,95.22859481281452
2021-07-19,86.28026205213463
2021-08-10,94.7359597500789
2021-08-20,86.29869901155416
2021-08-28,83.76504118085666
2021-08-30,86.63075587541653
2021-09-24,82.21519899536078
2021-10-07,68.01752766862404
2021-10-12,63.158003096294166
2021-10-14,64.71546747886788
2021-10-17,63.52945707108657
2022-03-23,55.02424293456332
2022-03-26,49.557400359977684
2022-04-05,89.74735968020313
2022-04-10,66.59174270009922
2022-04-15,72.98675214646401
2022-04-17,68.00029845416886
2022-05-17,86.71382677256139
2022-05-27,93.34726139497982
2022-06-01,95.41826332792262
2022-06-06,97.02523943638604
2022-06-11,87.99968168084042
2022-06-19,92.11464620472178
2022-06-29,91.54227442478592
2022-07-06,93.9889270016202
2022-07-11,91.67354864869678
2022-07-14,94.15898889792484
2022-07-16,95.43723608540364
2022-07-19,91.53289974328189
2022-07-21,91.79549406394803
2022-07-24,93.56415532673537
2022-07-26,92.7162573285392
2022-07-31,91.31735750577849
2022-08-03,90.47532354430892
2022-08-08,90.34454017192549
2022-08-10,90.04580903929866
2022-08-28,82.84325919454554
2022-09-12,80.39341392933248
2022-09-19,79.32933930666827
2022-09-22,75.35311642279274
2022-10-04,60.64198749563807
2022-10-09,61.77059154805752
2022-10-22,52.99124519205088
2022-10-24,46.475750623482575
2023-02-19,61.661653733478076
2023-03-01,68.18126713610584
2023-03-16,90.10179967558322
2023-03-28,77.81242166055475
2023-04-05,70.18960939457824
2023-05-02,82.48810150083509
2023-06-16,84.68054962367133
2023-06-24,82.85237151015241
2023-07-06,94.9253487141943
2023-07-09,93.7717530675617
2023-07-11,79.92400249268577
2023-07-14,88.66784916329968
