date,value
2017-02-25,1048700
2017-03-07,971600
2017-03-17,1030500
2017-03-27,1128600
2017-04-03,1144300
2017-04-06,1159800
2017-04-23,1309900
2017-05-03,1309900
2017-05-16,1484600
2017-05-23,1484600
2017-05-26,1485200
2017-06-02,1392400
2017-06-05,1387400
2017-06-25,1418700
2017-07-02,1342900
2017-07-05,1353600
2017-07-07,1449100
2017-07-17,1446400
2017-07-27,1424000
2017-08-04,1447900
2017-08-06,1413000
2017-08-11,1436100
2017-08-14,1418900
2017-08-19,1473200
2017-08-21,1397800
2017-08-24,1407600
2017-08-26,1416700
2017-08-29,1346500
2017-09-03,1350600
2017-09-20,1331400
2017-09-23,1374200
2017-09-28,1374200
2017-10-05,1306400
2017-10-08,1306400
2017-10-10,1350100
2017-10-13,1334200
2017-10-15,1346600
2017-10-18,1333500
2017-10-25,1329100
2017-10-28,1198300
2017-10-30,1160600
2018-02-25,1149200
2018-02-27,1152000
2018-03-14,1367600
2018-03-17,1367600
2018-03-19,1449300
2018-03-22,1449300
2018-03-29,1407900
2018-04-06,1327700
2018-04-18,1369100
2018-04-21,1431500
2018-04-23,1382900
2018-04-26,1417700
2018-05-06,1411300
2018-05-11,1361900
2018-05-18,1359800
2018-05-21,1359800
2018-06-22,1159700
2018-06-25,1190300
2018-06-27,1190300
2018-07-02,1249800
2018-07-07,1261500
2018-07-10,1310400
2018-07-12,1283000
2018-07-15,1331500
2018-07-17,1331500
2018-07-20,1379900
2018-07-22,1411100
2018-07-25,1356900
2018-07-27,1399800
2018-07-30,1364300
2018-08-01,1336800
2018-08-04,1338300
2018-08-06,1377300
2018-08-11,1326200
2018-08-16,1376600
2018-08-19,1387300
2018-08-21,1340300
2018-08-26,1352600
2018-08-31,1317800
2018-09-03,1335300
2018-09-08,1341600
2018-09-10,1337700
2018-09-13,1377800
2018-09-18,1382400
2018-09-20,1370900
2018-09-23,1346800
2018-09-25,1346800
2018-09-28,1344900
2018-09-30,1344900
2018-10-03,1378400
2018-10-05,1292900
2018-10-13,1373900
2018-10-20,1169900
2018-10-23,1193600
2018-10-25,1170800
2018-10-30,1170500
2018-11-04,1200400
2019-02-20,904100
2019-02-22,920700
2019-02-25,925100
2019-02-27,872000
2019-03-12,858700
2019-03-22,836900
2019-03-24,875500
2019-03-27,831200
2019-03-29,863500
2019-04-01,836700
2019-04-13,863100
2019-05-01,1030900
