date,value
2017-03-14,6317296.427318498
2017-04-03,6651867.985481325
2017-04-23,6364781.133891047
2017-06-02,6329671.272603718
2017-07-17,6405659.1499368055
2017-08-21,6200687.38740449
2017-08-26,6224766.217862227
2017-10-05,5907859.8191469535
2017-10-15,5505060.684748541
2018-02-27,6455981.186320006
2018-03-24,6778878.400891733
2018-04-18,6889730.047711974
2018-05-18,6330187.082267212
2018-06-22,6716054.527659394
2018-06-27,6609376.279766163
2018-07-02,6515305.385467924
2018-07-27,6000174.061632123
2018-08-06,6129164.575024401
2018-08-26,5703429.076934661
2018-09-20,5643452.701386623
2018-09-25,5756159.5943664815
2018-09-30,5734747.639481753
2018-10-05,5596525.599110529
2018-10-20,5043198.978546501
2018-12-19,5115570.599239685
2019-01-03,5782590.978766514
2019-02-17,5993093.392986906
2019-02-22,5956222.055809496
2019-02-27,6067591.900025498
2019-03-24,5950673.277759869
2019-03-29,5986015.7654040735
2019-05-23,6844037.286013804
2019-06-02,6565415.501251139
2019-06-27,6103184.893549427
2019-07-07,6449748.019492889
2019-07-17,6361680.364454975
2019-07-22,5937565.462535406
2019-08-21,5401480.406761949
2019-08-26,5601458.581343982
2019-08-31,5324265.775821557
2019-09-10,5556134.806858496
2019-09-15,5101257.034774076
2019-09-20,5144241.4571354855
2020-01-18,6318842.801303576
2020-02-07,6214515.75882705
2020-02-22,6309566.622313976
2020-03-18,6121519.32650431
2020-03-28,6226817.046845702
2020-04-02,6646616.738752239
2020-04-12,6807986.467276279
2020-04-22,6609376.279766163
2020-05-07,6698670.481607903
2020-05-17,6668682.107617822
2020-05-27,6664477.129921841
2020-06-01,6658171.472174553
2020-07-06,6280224.767575191
2020-07-21,6328123.935331737
2020-07-31,6073688.178130069
2020-08-05,5938069.414877135
2020-08-10,5900316.178857201
2020-08-20,5753170.137779845
2020-09-04,5268188.5878467355
2020-09-09,5330563.736172759
2020-09-14,5463933.870772898
2020-11-18,4936288.912000967
2020-11-28,4893476.723663799
2020-12-13,5010469.981974239
2021-02-21,6280224.767575191
2021-03-23,6529384.740835604
2021-03-28,6706570.289417842
2021-04-02,5718832.0035807025
2021-04-27,6527819.8222363945
2021-06-01,6370984.321110826
2021-06-16,6344119.720121181
2021-07-21,5925475.2736777635
2021-08-10,5848611.270584889
2021-09-24,5851117.394096026
2021-10-14,5762140.20167791
2021-10-19,4937702.611119748
2021-10-24,5203198.664852292
2021-12-23,6106239.243324358
2022-01-12,5938573.382773558
2022-02-26,5921950.657033997
2022-03-08,6192498.084545718
2022-03-23,6375638.153542576
2022-04-17,6226817.046845702
2022-06-11,6575349.672050695
2022-06-16,6597328.7941694455
2022-06-21,6543475.145852914
2022-07-11,6525211.927740625
2022-08-10,6131713.762303088
2022-09-04,6055406.024637129
2022-09-19,5707402.579344139
2022-10-09,5854125.25767886
