date,value
2017-05-16,27.599223327464838
2017-05-19,27.599223327464838
2017-05-26,37.20729945032916
2017-05-29,28.172137537457047
2017-06-05,28.172137537457047
2017-06-15,46.914249024910916
2017-06-18,46.914249024910916
2017-06-25,50.11409812860096
2017-08-04,28.69791045846083
2017-08-07,28.69791045846083
2017-08-12,28.69791045846083
2017-08-14,28.69791045846083
2017-08-24,12.757234996085682
2017-09-01,12.757234996085682
2017-09-08,26.62306849774835
2017-09-11,26.62306849774835
2017-09-13,31.177005970375266
2017-09-16,31.177005970375266
2017-09-21,27.806896634968748
2017-09-23,40.571449547052794
2017-09-26,40.50902606562301
2017-09-28,43.17083681784323
2017-10-03,43.17083681784323
2017-10-06,39.949308353596194
2017-10-08,41.51338246220036
2017-10-11,36.49204098576233
2017-10-13,38.96356363788745
2017-10-16,38.96356363788745
2017-10-23,35.84229166715809
2017-10-28,41.009716249687536
2017-10-31,41.009716249687536
2017-11-05,41.009716249687536
2017-11-07,43.42861621061305
2017-11-12,52.0689174353768
2017-11-15,52.0689174353768
2017-11-17,46.579854744545585
2017-11-20,53.27342553960819
2017-11-22,50.59940883283549
2017-11-25,51.78744151500743
2017-11-27,50.668923701707435
2018-06-25,89.79131364072983
2018-07-03,72.7692019535183
2018-07-05,72.7692019535183
2018-07-08,64.39980070053123
2018-07-10,64.39980070053123
2018-08-04,49.56222950161371
2018-08-12,49.56222950161371
2018-08-14,49.56222950161371
2018-09-03,28.276915699194717
2018-09-06,28.276915699194717
2018-09-08,28.276915699194717
2018-09-11,28.276915699194717
2018-09-13,35.139919193718676
2018-09-16,35.02351123965578
2018-09-18,35.02351123965578
2018-09-21,35.02351123965578
2018-09-23,36.90845854847685
2018-09-26,31.122056141274484
2018-09-28,34.96537736604009
2018-10-01,34.96537736604009
2018-10-03,34.96537736604009
2018-10-06,33.18642224336131
2018-10-08,33.18642224336131
2018-10-13,35.139919193718676
2018-10-16,35.139919193718676
2018-10-21,35.139919193718676
2018-10-23,36.72971388286302
2018-10-26,33.299836652092175
2018-10-31,33.299836652092175
2018-11-02,33.299836652092175
2019-05-31,31.562968139727726
2019-06-03,31.562968139727726
2019-06-08,31.562968139727726
2019-06-10,31.562968139727726
2019-06-13,31.562968139727726
2019-06-15,31.562968139727726
2019-06-25,73.43347875307798
2019-06-28,73.43347875307798
2019-06-30,78.25094810253547
2019-07-03,78.25094810253547
2019-07-05,66.68381820750821
2019-07-10,66.68381820750821
2019-07-13,71.28526318440566
2019-07-15,64.63429166462629
2019-07-18,69.73494110444842
2019-07-20,69.73494110444842
2019-07-23,69.57270912101623
2019-07-25,69.57270912101623
2019-07-28,69.57270912101623
2019-08-09,35.25651407364286
2019-08-12,36.84883033214304
2019-08-14,38.841183735245075
2019-08-17,38.841183735245075
2019-08-22,39.33182111532656
2019-08-24,34.44427605508002
2019-08-29,36.432739442630705
2019-09-03,34.27141723400774
2019-09-06,34.27141723400774
2019-09-08,34.27141723400774
2019-09-11,26.572163249759907
2019-09-13,22.699893258476905
2019-09-16,22.699893258476905
2019-09-18,22.699893258476905
2019-09-26,22.090983626346482
2019-09-28,22.090983626346482
2019-10-01,18.863902058678082
2019-10-03,22.936222257895658
2019-10-08,20.71641344064887
2019-10-11,20.71641344064887
2019-10-13,21.90523919974954
2020-03-11,10.934484622133583
2020-03-14,10.934484622133583
2020-03-21,1.3205938650383051
2020-03-24,1.3205938650383051
2020-03-26,1.3205938650383051
2020-03-29,1.3205938650383051
2020-04-03,1.3205938650383051
2020-04-05,1.3205938650383051
2020-05-20,63.233534162938284
2020-05-25,63.621143503270574
2020-05-28,63.621143503270574
2020-05-30,63.621143503270574
2020-06-02,63.621143503270574
2020-06-24,72.52085137690287
2020-06-27,72.52085137690287
2020-07-04,76.28923144306869
2020-07-07,76.28923144306869
2020-07-09,76.28923144306869
2020-07-14,74.01711704834455
2020-07-17,74.01711704834455
2020-07-19,76.6286679374746
2020-07-22,68.8449284595586
2020-07-24,68.8449284595586
2020-07-27,68.8449284595586
2020-07-29,68.8449284595586
2020-08-01,68.8449284595586
2020-08-03,68.8449284595586
2020-08-08,59.19540492428775
2020-08-21,59.19540492428775
2020-08-23,59.19540492428775
2020-09-17,38.29278023275425
2020-09-20,38.29278023275425
2020-09-27,38.5360491971264
2020-09-30,38.5360491971264
2020-10-12,26.521305154143516
2020-10-15,25.165970832884906
2020-10-17,32.00688127184208
2020-10-27,32.00688127184208
2020-10-30,31.397274372412927
2020-11-01,36.37348457682441
2020-11-09,31.729083941359175
2020-11-11,36.72971388286302
2020-11-14,36.72971388286302
2020-11-16,36.255114886941044
2020-11-19,46.3131729021571
2020-11-21,38.596982927498146
2020-11-24,38.596982927498146
2020-11-26,38.596982927498146
2020-11-29,46.37977388907362
2021-07-09,39.516578483464976
2021-07-14,39.516578483464976
2021-07-19,41.70302431113514
2021-07-22,41.26117742540319
2021-07-29,41.26117742540319
2021-08-13,23.173735645166083
2021-08-16,23.173735645166083
2021-08-18,23.173735645166083
2021-08-21,23.173735645166083
2021-08-23,23.173735645166083
2021-08-26,18.648961632485662
2021-08-28,18.648961632485662
2021-09-17,33.24310604035813
2021-09-22,25.563964161313653
2021-09-27,22.2307899999977
2021-10-02,24.869459610922206
2021-10-07,23.893378230889166
2021-10-10,23.893378230889166
2021-10-12,21.858921698722362
2021-10-15,23.07858818881587
2021-10-17,21.261113193963645
2021-10-22,21.352561512381243
2021-10-25,22.983630196878792
2021-10-27,19.779661674028485
2021-11-01,24.574649485203555
2021-11-04,25.563964161313653
2021-11-16,26.572163249759907
