date,value
2017-07-04,93.41201539334048
2017-07-06,93.41201539334048
2017-07-14,96.35485171764945
2017-08-18,85.9902161161772
2017-08-20,85.9902161161772
2017-08-23,100.0
2017-08-25,100.0
2017-08-30,92.82934615572056
2017-09-22,99.95125813237067
2017-09-24,99.95125813237067
2017-09-27,99.95125813237067
2017-09-29,90.5182975490161
2017-10-02,90.5182975490161
2017-10-07,72.13415684123908
2017-10-09,72.13415684123908
2017-10-12,79.43219474155198
2017-10-14,79.43219474155198
2017-10-17,70.11845526172021
2017-10-19,78.36640090527185
2017-10-22,78.36640090527185
2017-10-24,65.21355840385023
2017-10-27,65.21355840385023
2017-11-16,54.21926738353453
2017-11-18,54.21926738353453
2017-11-21,62.83283092036777
2017-11-23,62.83283092036777
2017-11-26,62.83283092036777
2017-11-28,29.84192409939419
2017-12-01,29.84192409939419
2018-06-19,42.762563032476294
2018-06-21,42.762563032476294
2018-06-24,42.762563032476294
2018-06-26,42.762563032476294
2018-06-29,42.762563032476294
2018-07-09,78.89832822954497
2018-07-11,78.89832822954497
2018-07-14,78.89832822954497
2018-07-19,78.89832822954497
2018-07-29,81.58707291223371
2018-07-31,81.58707291223371
2018-08-03,81.58707291223371
2018-08-05,81.58707291223371
2018-08-08,81.58707291223371
2018-08-28,75.21550277197612
2018-08-30,75.21550277197612
2018-09-02,100.0
2018-09-04,100.0
2018-09-07,100.0
2018-09-09,92.82934615572056
2018-09-12,92.82934615572056
2018-09-14,58.21413003630169
2018-09-17,92.24864070889524
2018-09-19,92.24864070889524
2018-09-22,92.24864070889524
2018-09-24,74.1806704870847
2018-09-27,87.11050388809569
2018-09-29,58.21413003630169
2018-10-02,58.21413003630169
2018-10-04,58.21413003630169
2018-10-07,58.21413003630169
2018-10-17,67.64205464542424
2018-10-19,67.64205464542424
2018-10-22,75.21550277197612
2018-10-24,75.21550277197612
2018-10-27,75.21550277197612
2018-11-01,59.12268189591327
2018-11-03,54.65559109013648
2018-11-11,54.65559109013648
2018-11-16,82.1306505241533
2018-11-18,82.1306505241533
2019-06-29,43.53249236900607
2019-07-01,43.53249236900607
2019-07-04,46.68638337061054
2019-07-06,46.68638337061054
2019-07-09,70.61949571165185
2019-07-14,66.66491517576645
2019-07-16,75.21550277197612
2019-07-19,76.25806310860612
2019-07-21,75.73581641699698
2019-07-24,78.89832822954497
2019-07-26,73.66614977303996
2019-07-29,81.58707291223371
2019-07-31,81.0454395331464
2019-08-03,87.11050388809569
2019-08-05,79.96800145551686
2019-08-08,89.37453682151546
2019-08-10,79.43219474155198
2019-08-15,96.35485171764945
2019-08-18,96.35485171764945
2019-08-23,78.89832822954497
2019-09-12,49.12996498823255
2019-09-14,49.12996498823255
2019-09-17,49.12996498823255
2019-09-19,49.12996498823255
2019-09-22,49.12996498823255
2019-09-27,71.1224587532129
2019-09-29,59.12268189591327
2019-10-02,59.12268189591327
2019-10-04,59.12268189591327
2019-10-07,59.12268189591327
2019-11-16,45.88676436449811
2019-11-18,45.88676436449811
2019-11-21,45.88676436449811
2019-11-23,45.88676436449811
2019-11-26,45.88676436449811
2019-11-28,45.88676436449811
2020-05-26,17.91275028899255
2020-05-29,17.91275028899255
2020-05-31,17.91275028899255
2020-06-03,17.91275028899255
2020-06-05,17.20132231627189
2020-07-08,73.15355795720289
2020-07-10,73.15355795720289
2020-07-13,73.15355795720289
2020-07-18,73.15355795720289
2020-07-20,73.15355795720289
2020-07-23,79.96800145551686
2020-07-25,77.30835974985708
2020-07-28,77.30835974985708
2020-07-30,77.30835974985708
2020-08-02,77.30835974985708
2020-08-04,77.30835974985708
2020-08-07,84.32442328780661
2020-08-09,73.15355795720289
2020-08-12,87.11050388809569
2020-08-14,87.11050388809569
2020-08-19,87.11050388809569
2020-08-22,87.11050388809569
2020-08-24,82.1306505241533
2020-08-27,91.09311736427118
2020-09-01,69.12213788938736
2020-09-03,69.12213788938736
2020-09-06,69.12213788938736
2020-09-08,69.12213788938736
2020-09-11,69.12213788938736
2020-11-05,78.36640090527185
2020-11-07,78.36640090527185
2020-11-10,82.1306505241533
2020-11-12,82.1306505241533
2020-11-15,77.30835974985708
2020-11-17,77.30835974985708
2020-11-20,77.30835974985708
2020-11-22,74.69712114057498
2020-11-25,76.78224387704765
2020-11-27,73.66614977303996
2020-11-30,74.1806704870847
2020-12-02,57.76269569020162
2020-12-07,79.43219474155198
2020-12-10,56.865504450898726
2020-12-15,57.76269569020162
2021-06-13,4.312620821751696
2021-06-15,4.312620821751696
2021-06-18,4.312620821751696
2021-07-18,77.8364117518768
2021-07-20,77.8364117518768
2021-07-23,77.8364117518768
2021-08-17,7.738475577120217
2021-08-19,7.738475577120217
2021-08-27,63.77939842194665
2021-08-29,63.77939842194665
2021-09-01,70.61949571165185
2021-09-06,70.61949571165185
2021-09-11,47.4934498849426
2021-09-21,39.389269189519354
2021-09-23,39.389269189519354
2021-09-28,39.389269189519354
2021-10-01,39.75671206652551
2021-10-06,5.008465521995214
2021-10-08,5.008465521995214
2021-10-11,42.38037287688657
2021-10-13,40.125993770317834
2021-10-16,53.784827274910626
2021-10-18,53.784827274910626
2021-10-21,47.4934498849426
2021-10-23,70.11845526172021
2021-10-26,70.11845526172021
2021-10-28,65.21355840385023
2021-10-31,76.25806310860612
2021-11-02,64.25554281830432
2021-11-05,76.25806310860612
2021-11-07,76.25806310860612
2021-11-12,60.96255007280214
2021-11-15,60.96255007280214
2021-11-20,74.1806704870847
2021-11-27,74.1806704870847
2021-11-30,74.1806704870847
2022-05-29,6.293782499394124
