date,value
2017-02-19,50.84943377124959
2017-03-11,46.06277933251868
2017-04-10,76.22807999312984
2017-04-20,83.16534754644053
2017-06-19,68.42767943525821
2017-07-04,70.6237254653672
2017-07-14,59.90968759649444
2017-07-29,75.09424987395221
2017-08-13,75.09424987395221
2017-08-18,80.82749672482875
2017-08-23,73.96687557923937
2017-09-02,57.847814651437936
2017-09-07,73.96687557923937
2017-09-17,61.99883217002628
2017-09-27,59.90968759649444
2017-10-07,55.81344498626485
2017-10-12,46.06277933251868
2017-10-17,46.06277933251868
2017-10-22,42.364022072185556
2017-10-27,38.78388570381126
2017-11-01,52.81398364925859
2017-11-16,46.06277933251868
2017-11-21,45.12710211378451
2017-11-26,49.87778231635323
2018-02-04,69.5224138790268
2018-02-09,67.33954739189625
2018-02-14,71.73158927809425
2018-03-26,60.950865137442676
2018-04-05,67.33954739189625
2018-04-10,77.36834261569881
2018-04-20,73.96687557923937
2018-04-25,96.46941977894346
2018-05-20,91.54512875456928
2018-05-25,93.99504386352727
2018-06-09,90.32939277160388
2018-06-19,78.51501471862285
2018-07-04,95.22918386416815
2018-07-09,79.66807357041176
2018-07-14,65.1831932950841
2018-07-19,76.22807999312984
2018-07-24,89.11983096220186
2018-07-29,69.5224138790268
2018-08-03,98.96810348659291
2018-08-28,78.51501471862285
2018-09-22,89.11983096220186
2018-09-27,87.9164634592795
2018-10-02,77.36834261569881
2018-10-12,69.5224138790268
2018-10-22,61.99883217002628
2019-01-25,1.3918180820933954
2019-01-30,47.00572112215831
2019-02-04,5.449835131946518
2019-02-14,10.741869396066438
2019-03-01,12.410116116310942
2019-03-11,31.98991704097188
2019-03-16,22.04544219812489
2019-03-21,37.90768154445716
2019-03-31,33.64174758855933
2019-04-05,36.17815971374627
2019-04-15,22.760063231857163
2019-04-30,47.00572112215831
2019-05-10,64.11502354019318
2019-06-04,80.82749672482875
2019-06-19,66.25804335656312
2019-06-24,39.66766253919781
2019-06-29,63.053560800542094
2019-07-19,54.80664822837642
2019-07-24,47.955892019225274
2019-07-29,37.039091966122186
2019-08-03,34.47944254417221
2019-08-08,29.571796726655098
2019-08-23,31.98991704097188
2019-09-07,29.571796726655098
2019-09-12,17.290101714175734
2019-09-17,20.642307289721764
2019-09-27,11.287788336435863
2019-10-02,8.169815031888792
2019-10-07,4.638326099691715
2019-10-27,8.662761777444251
2019-11-06,1.6492883228249429
2019-11-16,2.2123583908139324
2020-02-04,1.151269795467486
2020-02-24,8.662761777444251
2020-04-04,25.7040370139557
2020-04-09,41.457770651233766
2020-04-14,45.12710211378451
2020-04-24,50.84943377124959
2020-05-04,50.84943377124959
2020-05-24,69.5224138790268
2020-06-03,55.81344498626485
2020-06-23,69.5224138790268
2020-06-28,64.11502354019318
2020-07-03,36.17815971374627
2020-07-08,59.90968759649444
2020-07-23,90.32939277160388
2020-08-02,47.955892019225274
2020-08-07,34.47944254417221
2020-08-22,21.339500720328697
2020-08-27,19.953932367459007
2020-09-06,10.206275927166228
2020-09-16,17.942454952363367
2020-09-26,19.274448484113286
2020-11-05,18.603930346478137
2020-11-10,43.277686408009096
2020-11-20,20.642307289721764
2021-01-24,40.558970957590184
2021-02-08,49.87778231635323
2021-02-23,52.81398364925859
2021-02-28,53.80681743570038
2021-03-15,51.82817840969113
2021-03-30,65.1831932950841
2021-04-19,83.16534754644053
2021-05-04,76.22807999312984
2021-05-09,84.34373169342456
2021-06-08,97.71573258923256
2021-06-13,81.9932620147888
2021-06-18,100.0
2021-07-03,76.22807999312984
2021-07-13,65.1831932950841
2021-07-18,75.09424987395221
2021-07-23,93.99504386352727
2021-07-28,80.82749672482875
2021-08-02,58.875327856159174
2021-08-22,76.22807999312984
2021-08-27,53.80681743570038
2021-09-01,37.039091966122186
2021-09-06,49.87778231635323
2021-09-11,47.955892019225274
2021-09-21,47.955892019225274
2021-10-01,47.955892019225274
2021-10-06,43.277686408009096
2021-10-11,56.8271771545031
2021-10-16,44.19872555855784
2021-11-05,47.00572112215831
2021-11-20,44.19872555855784
2022-01-24,63.053560800542094
2022-01-29,55.81344498626485
2022-02-08,46.06277933251868
2022-02-18,42.364022072185556
2022-02-23,51.82817840969113
2022-02-28,47.00572112215831
2022-03-25,85.5283930913014
2022-04-09,72.84598073480052
2022-04-14,57.847814651437936
2022-04-19,83.16534754644053
2022-04-29,83.16534754644053
2022-05-09,100.0
2022-05-14,92.76701900989201
2022-05-19,97.71573258923256
2022-05-24,98.96810348659291
2022-07-03,100.0
2022-07-08,89.11983096220186
2022-07-13,92.76701900989201
2022-07-18,100.0
2022-08-02,69.5224138790268
2022-08-07,65.1831932950841
2022-08-12,73.96687557923937
2022-08-22,95.22918386416815
2022-09-01,64.11502354019318
2022-09-06,71.73158927809425
2022-09-16,47.955892019225274
2022-09-26,51.82817840969113
2022-10-01,45.12710211378451
2022-10-06,65.1831932950841
2022-11-05,53.80681743570038
2022-11-20,42.364022072185556
2023-01-29,49.87778231635323
2023-02-03,50.84943377124959
2023-02-08,44.19872555855784
2023-02-13,56.8271771545031
2023-02-18,51.82817840969113
2023-03-05,57.847814651437936
2023-03-10,76.22807999312984
2023-03-25,57.847814651437936
2023-04-14,73.96687557923937
2023-04-19,90.32939277160388
2023-04-24,71.73158927809425
2023-04-29,78.51501471862285
2023-05-24,100.0
