date,value
2017-02-22,683800
2017-02-25,655600
2017-03-07,622800
2017-03-17,707600
2017-03-27,768700
2017-04-03,787300
2017-04-06,814400
2017-04-23,854700
2017-05-03,972000
2017-05-13,956900
2017-05-16,1166800
2017-05-23,1166800
2017-05-26,1196700
2017-06-02,1212500
2017-06-05,1200000
2017-06-25,1240300
2017-07-02,1262000
2017-07-05,1298600
2017-07-07,1354400
2017-07-17,1351700
2017-07-27,1301200
2017-08-04,1376100
2017-08-06,1380300
2017-08-11,1382400
2017-08-14,1393700
2017-08-19,1417000
2017-08-21,1385600
2017-08-24,1389100
2017-08-26,1378800
2017-08-29,1365400
2017-09-03,1360800
2017-09-20,987500
2017-09-23,990000
2017-09-28,990000
2017-10-05,668700
2017-10-08,729300
2017-10-10,663000
2017-10-13,665000
2017-10-15,628100
2017-10-18,570700
2017-10-25,533900
2017-10-28,516000
2017-10-30,511600
2018-02-25,1182800
2018-02-27,1184500
2018-03-22,1198000
2018-03-29,1182600
2018-04-01,1185800
2018-04-06,1199000
2018-04-21,1252600
2018-04-23,1252600
2018-04-26,1242900
2018-05-11,1343300
2018-05-18,1339400
2018-05-21,1339400
2018-06-10,1370500
2018-06-20,1381700
2018-06-22,1376800
2018-06-25,1356500
2018-06-27,1369100
2018-07-02,1384400
2018-07-07,1394100
2018-07-10,1392700
2018-07-12,1388000
2018-07-15,1406300
2018-07-17,1406300
2018-07-20,1435300
2018-07-22,1388600
2018-07-25,1388600
2018-07-30,1384500
2018-08-01,1376100
2018-08-04,1376100
2018-08-06,1376100
2018-08-11,1353500
2018-08-16,1334200
2018-08-19,1390900
2018-08-21,1343900
2018-08-26,1353800
2018-08-31,1367200
2018-09-03,1376000
2018-09-08,1355900
2018-09-10,1312500
2018-09-13,1312500
2018-09-18,1341900
2018-09-20,1309400
2018-09-23,1271300
2018-09-25,1271300
2018-09-28,1273800
2018-09-30,1273800
2018-10-03,1191600
2018-10-05,1192900
2018-10-13,1067700
2018-10-20,1008400
2018-10-23,950400
2018-10-25,936100
2018-10-30,936100
2018-11-04,912200
2019-02-20,736400
2019-02-22,746300
2019-02-25,755800
2019-02-27,749400
2019-03-12,811600
2019-03-22,791000
2019-03-24,825000
2019-03-27,806500
2019-03-29,836000
2019-04-01,828800
2019-04-13,892000
2019-05-01,1107200
2019-05-06,1165100
2019-05-11,1165100
2019-05-13,1142400
2019-05-16,1166200
2019-05-23,1180800
2019-05-31,1229700
2019-06-02,1238200
2019-06-17,1313200
2019-06-27,1314700
2019-06-30,1314400
2019-07-02,1369000
2019-07-05,1408600
2019-07-07,1378300
2019-07-10,1405700
2019-07-12,1405700
2019-07-15,1412400
2019-07-17,1410300
2019-07-20,1409600
2019-07-22,1370600
2019-07-25,1395900
2019-08-04,1356200
2019-08-09,1376100
2019-08-14,1357000
2019-08-16,1373800
2019-08-21,1366500
2019-08-24,1339500
2019-08-26,1336500
2019-08-29,1336500
2019-08-31,1359200
2019-09-03,1341600
2019-09-05,1341600
2019-09-08,1372600
2019-09-13,1327100
2019-09-15,1327100
2019-09-18,1292100
