date,value
2017-05-16,200
2017-05-26,200
2017-07-05,288900
2017-07-25,308800
2017-07-30,308800
2017-08-02,308800
2017-08-04,315700
2017-08-07,310800
2017-08-12,310800
2017-08-14,315900
2017-08-17,312900
2017-08-19,312900
2017-08-22,312900
2017-08-24,317500
2017-09-01,315700
2017-09-08,295700
2017-09-11,295700
2017-09-13,317000
2017-09-16,317000
2017-09-21,316800
2017-09-23,319100
2017-09-28,319200
2017-10-03,316500
2017-10-06,316500
2017-10-08,315300
2018-06-25,202800
2018-07-03,141800
2018-07-05,141800
2018-07-15,67100
2018-07-18,67100
2018-07-20,67100
2018-07-23,67100
2018-07-25,299500
2018-07-30,295800
2018-08-02,295800
2018-08-04,328700
2018-08-12,313500
2018-08-14,320900
2018-08-19,320400
2018-08-22,320400
2018-08-24,320400
2018-09-23,323500
2018-09-26,324000
2018-09-28,324900
2018-10-01,327700
2018-10-03,327700
2018-10-06,322500
2018-10-08,323300
2019-04-04,300
2019-04-09,300
2019-06-10,6100
2019-06-13,6100
2019-06-15,6100
2019-06-30,153200
2019-07-03,153200
2019-07-05,170700
2019-07-10,249900
2019-07-13,249900
2019-07-15,301500
2019-07-18,301500
2019-07-20,301500
2019-07-23,311800
2019-07-25,308900
2019-07-28,311800
2019-08-02,311100
2019-08-04,311100
2019-08-09,316200
2019-08-12,310600
2019-08-14,318400
2019-08-17,318400
2019-08-22,318400
2019-08-24,317600
2019-08-29,322200
2019-09-03,322000
2019-09-06,322000
2019-09-08,317700
2019-09-11,313700
2019-09-13,313700
2019-09-16,314300
2019-09-18,302000
2019-09-28,295600
2019-10-01,295600
2019-10-03,295000
2019-10-08,306400
2019-10-11,306400
2019-10-13,306400
2020-03-21,1600
2020-03-24,1600
2020-03-26,1600
2020-06-14,200
2020-06-24,24200
2020-06-27,24200
2020-07-04,287900
2020-07-07,287900
2020-07-09,278700
2020-07-14,304600
2020-07-17,304600
2020-07-19,310900
2020-07-22,310300
2020-07-24,310300
2020-07-27,311700
2020-07-29,309400
2020-08-01,310900
2020-08-03,309700
2020-08-23,298700
2020-08-26,298700
2020-08-31,298700
2020-09-02,304100
2020-09-05,304100
2020-09-07,304100
2020-09-12,303200
2020-09-15,303200
2020-09-17,303200
2020-09-27,318000
2020-09-30,317900
2020-10-12,317900
2021-07-09,286800
2021-07-14,286800
2021-07-19,302400
2021-07-22,302400
2021-07-29,302400
2021-08-13,300100
2021-08-16,300100
2021-08-18,303200
2021-08-21,303200
2021-08-23,303000
2021-08-26,300800
2021-08-28,300800
2021-10-07,324500
2022-07-09,311800
2022-07-12,311200
2022-07-14,318200
2022-07-17,318200
2022-07-19,312800
2022-07-24,316000
2022-07-27,318700
2022-08-01,318600
2022-08-03,323400
2022-08-06,322000
2022-08-08,323300
2022-08-11,323300
2022-08-13,323300
2022-09-22,316500
2022-09-25,316500
2022-09-30,316500
2022-10-02,321900
2023-06-24,300200
2023-07-02,301100
2023-07-19,287700
