date,value
2017-01-29,4100
2017-02-08,4100
2017-02-18,20500
2017-02-25,20500
2017-03-10,16400
2017-04-09,20500
2017-04-16,20500
2017-04-19,20500
2017-04-29,17500
2017-06-18,14700
2017-06-25,14700
2017-06-28,14700
2017-08-02,8800
2017-08-04,8800
2017-08-07,8800
2017-08-12,10400
2017-08-14,10400
2017-08-17,10400
2017-08-22,10500
2017-08-24,9100
2017-08-27,9100
2017-08-29,9100
2017-09-01,9200
2017-09-03,6000
2017-09-06,6000
2017-09-08,6000
2017-10-11,4700
2017-10-13,4700
2017-10-16,7800
2017-10-23,7800
2017-10-26,9200
2017-10-28,8700
2017-10-31,9900
2017-11-02,9900
2017-11-05,9900
2017-11-07,7800
2017-11-15,7000
2017-11-17,7000
2017-11-20,9800
2017-11-22,9800
2017-11-25,9800
2017-11-27,8000
2017-11-30,8000
2017-12-05,10800
2017-12-12,10800
2017-12-15,10800
2017-12-25,20700
2017-12-27,20700
2017-12-30,20700
2018-01-29,21500
2018-03-15,18600
2018-03-17,18600
2018-03-22,18600
2018-03-30,18500
2018-04-04,22000
2018-04-14,20900
2018-04-19,19500
2018-04-21,19500
2018-04-24,20600
2018-05-04,17300
2018-05-24,18200
2018-05-29,18200
2018-06-03,20100
2018-06-08,20100
2018-06-23,21800
2018-06-25,21800
2018-07-03,22000
2018-07-13,21000
2018-07-15,21000
2018-07-23,21200
2018-07-25,18600
2018-08-02,19600
2018-08-04,19600
2018-08-12,19700
2018-08-17,18900
2018-08-19,18900
2018-08-22,19000
2018-08-27,17500
2018-09-01,14700
2018-09-03,16200
2018-09-08,13100
2018-09-11,13100
2018-09-18,9500
2018-09-26,8000
2018-09-28,8000
2018-10-03,8000
2018-11-15,9800
2018-11-17,9800
2018-11-22,9800
2018-11-25,9800
2018-12-20,15200
2018-12-27,15200
2019-02-03,15900
2019-02-13,16000
2019-02-15,16000
2019-02-18,14900
2019-02-20,15300
2019-02-23,12300
2019-02-25,12300
2019-02-28,12300
2019-03-05,14000
2019-03-07,10800
2019-03-20,2800
2019-03-22,2800
2019-03-25,2800
2019-03-27,2800
2019-03-30,9600
2019-04-04,9600
2019-04-09,10300
2019-05-29,20000
2019-05-31,20000
2019-06-03,21300
2019-06-08,21300
2019-06-13,17300
2019-06-28,16000
2019-07-03,16000
2019-07-05,16000
2019-07-08,16000
2019-07-10,16000
2019-08-17,200
2019-08-22,4000
2019-08-24,4000
2019-08-27,4000
2019-08-29,4000
2019-09-03,4000
2019-09-06,4000
2019-09-16,3700
2019-09-18,3700
2019-09-26,3700
2019-10-11,500
2019-10-13,500
2019-10-21,500
2019-10-26,600
2019-10-31,300
2019-12-10,17500
2019-12-15,2700
2019-12-20,2700
2019-12-25,16600
2019-12-27,17600
2019-12-30,17600
2020-01-14,21700
2020-01-16,21700
2020-01-19,21700
2020-01-24,10300
2020-01-29,10300
2020-01-31,10300
2020-02-03,10300
2020-02-05,3900
2020-02-23,11500
