date,value
2017-01-26,50700
2017-02-15,49600
2017-02-25,52200
2017-04-06,59800
2017-05-06,88200
2017-05-16,98500
2017-05-26,105700
2017-07-05,112300
2017-08-14,109600
2017-08-24,98500
2017-09-08,96400
2017-10-08,67400
2017-10-13,47500
2017-10-23,40400
2017-10-28,39700
2017-11-07,41200
2017-11-17,40300
2017-11-22,37500
2017-11-27,40500
2018-02-10,59200
2018-02-25,76700
2018-03-02,74400
2018-03-22,81200
2018-04-06,71500
2018-04-21,88600
2018-05-11,113400
2018-05-21,113700
2018-06-20,115000
2018-06-25,109200
2018-07-15,109000
2018-07-25,103800
2018-07-30,112800
2018-08-04,99700
2018-08-19,91200
2018-09-03,73400
2018-09-08,77500
2018-09-23,64800
2018-10-03,64400
2018-10-13,63200
2018-10-23,62700
2018-11-12,77900
2018-11-17,73900
2018-11-27,79700
2018-12-07,80200
2019-01-16,79200
2019-01-26,97100
2019-02-15,84400
2019-02-20,83100
2019-02-25,77100
2019-03-22,73100
2019-03-27,80100
2019-05-01,94800
2019-05-06,103300
2019-05-16,92500
2019-07-05,108200
2019-07-10,109800
2019-07-15,112500
2019-07-20,98400
2019-07-25,100400
2019-08-04,100700
2019-08-09,97600
2019-08-14,97700
2019-08-24,93200
2019-08-29,94100
2019-09-13,78900
2019-10-08,77500
2019-10-13,69100
2019-12-27,100600
2020-01-11,102500
2020-01-16,102000
2020-02-05,99000
2020-02-15,91800
2020-02-20,94400
2020-03-21,105900
2020-03-26,102000
2020-04-05,100900
2020-04-10,102300
2020-04-15,106800
2020-05-05,110100
2020-05-20,106300
2020-05-25,42700
2020-05-30,109300
2020-06-24,105300
2020-07-09,109100
2020-07-19,105500
2020-07-24,91400
2020-08-08,86600
2020-09-02,61800
2020-09-12,64800
2020-11-11,95000
2020-11-21,99000
2020-11-26,94900
2020-12-26,102700
2021-02-14,117600
2021-02-19,106300
2021-02-24,116200
2021-03-01,106500
2021-03-21,109800
2021-03-31,112700
2021-04-05,111200
2021-04-15,114900
2021-06-09,108100
2021-06-14,112900
2021-06-29,112300
2021-09-12,105500
2021-10-07,107000
2021-10-12,102700
2021-10-17,98500
2021-10-27,90300
2021-12-16,91100
2023-01-10,42800
2023-02-04,53100
2023-02-09,51800
2023-02-24,68500
2023-03-16,80300
2023-04-05,90300
