date,value
2017-01-19,25500
2017-01-29,25500
2017-03-10,45000
2017-03-13,48100
2017-03-30,48600
2017-04-02,49000
2017-04-09,46100
2017-04-12,37400
2017-04-19,35400
2017-04-22,36600
2017-04-29,38900
2017-05-02,43800
2017-05-09,39000
2017-05-22,43600
2017-06-01,47700
2017-06-18,47900
2017-06-21,59600
2017-06-28,59600
2017-07-01,54500
2017-08-02,43200
2017-08-05,34500
2017-08-07,44200
2017-08-20,38400
2017-08-27,49300
2017-10-14,42200
2017-10-16,42200
2017-10-19,42400
2017-10-21,41600
2017-10-26,40400
2017-10-31,40700
2017-11-05,41000
2017-11-08,37300
2017-11-13,41500
2017-11-15,41500
2017-11-23,35900
2017-11-25,37500
2017-11-28,38200
2017-12-08,32100
2017-12-15,40500
2017-12-18,40500
2018-01-17,36500
2018-01-19,47000
2018-01-27,47000
2018-02-08,39900
2018-02-26,40300
2018-02-28,40300
2018-03-05,40300
2018-03-08,40300
2018-03-20,42200
2018-04-17,46500
2018-04-19,52600
2018-04-22,45900
2018-04-24,45900
2018-05-04,43800
2018-05-07,43800
2018-05-09,43800
2018-05-19,39000
2018-05-22,39000
2018-06-13,28300
2018-06-21,28700
2018-06-23,34700
2018-06-26,46300
2018-06-28,45500
2018-07-01,44900
2018-07-08,44600
2018-07-11,41700
2018-07-13,39400
2018-07-16,43800
2018-07-18,40900
2018-07-21,45200
2018-07-23,42800
2018-07-26,50800
2018-07-28,53200
2018-08-02,54000
2018-08-05,51000
2018-08-22,49900
2018-09-01,49900
2018-09-04,46700
2018-09-09,44400
2018-09-11,46600
2018-09-14,45100
2018-09-24,44700
2018-09-26,48800
2018-09-29,50200
2018-10-01,50200
2018-10-04,49500
2018-10-09,50100
2018-10-19,50400
2018-10-21,44300
2018-10-24,48000
2018-11-15,36600
2018-11-18,39700
2019-01-09,34800
2019-01-14,34800
2019-01-17,41900
2019-01-22,41900
2019-01-24,41500
2019-02-03,48500
2019-02-13,49100
2019-02-16,49100
2019-02-18,49100
2019-02-23,49100
2019-02-26,39400
2019-03-13,38900
2019-03-23,28400
2019-03-30,42800
2019-04-09,42800
2019-04-12,38900
2019-04-14,38900
2019-04-17,42400
2019-04-19,38900
2019-04-27,46800
2019-05-12,39800
2019-05-14,50700
2019-05-24,38800
2019-05-27,38800
2019-06-01,50200
2019-06-18,36900
2019-06-26,47900
2019-06-28,47900
2019-07-01,47500
2019-07-03,46400
2019-07-06,48100
2019-07-08,49100
2019-07-11,49100
2019-07-13,48000
2019-07-16,47900
2019-07-23,45400
2019-07-28,49000
2019-07-31,51400
2019-08-22,55700
2019-08-25,56800
2019-08-27,56600
2019-09-01,57300
2019-09-06,54200
2019-09-11,56900
2019-09-16,51500
2019-09-19,52300
2019-09-21,52300
2019-09-24,50000
2019-11-13,41300
2019-11-18,42500
2019-11-23,42500
2019-12-03,38600
2019-12-13,29400
2019-12-20,16000
2019-12-23,16000
2019-12-25,16000
2019-12-30,39900
2020-01-19,39400
2020-01-22,40800
2020-02-06,41200
2020-02-11,39500
2020-02-13,39500
2020-02-18,39500
2020-03-19,32800
2020-03-24,36900
2020-03-27,31900
2020-03-29,32900
2020-04-01,33200
2020-04-08,37100
2020-04-11,36800
2020-04-13,37300
2020-04-16,37900
2020-04-18,52700
2020-04-23,46900
2020-04-26,39600
2020-04-28,58000
2020-05-13,66900
2020-05-18,65200
2020-05-21,65200
2020-05-26,50700
2020-05-28,51200
2020-05-31,46700
2020-06-02,45100
2020-06-22,25200
2020-06-25,26400
2020-07-07,36800
2020-07-12,43800
2020-07-17,38400
2020-07-20,40400
2020-07-22,39200
2020-07-27,44200
2020-07-30,45300
2020-08-04,47500
2020-08-06,51900
2020-08-09,49300
2020-08-11,51500
2020-08-14,51100
2020-08-21,53200
2020-09-08,1600
2020-09-10,45300
2020-09-13,43100
2020-09-15,49900
2020-11-04,42500
2020-11-12,47200
2020-11-14,47200
2020-11-19,47200
2020-11-22,45200
2020-11-29,46900
2020-12-04,43100
2020-12-12,43100
2020-12-17,40300
2020-12-29,36600
2021-01-08,42000
2021-02-17,47000
2021-02-27,54000
2021-03-02,48000
2021-03-07,48000
2021-03-09,48400
2021-03-29,46000
2021-04-01,43700
2021-04-03,34700
2021-04-08,33400
2021-04-13,39200
2021-04-18,44900
2021-04-21,44900
2021-04-23,42400
2021-04-26,46700
2021-04-28,43400
2021-05-01,43000
2021-05-03,43000
2021-05-08,39200
2021-05-23,37800
2021-05-28,45600
2021-05-31,40400
2021-06-05,43100
2021-06-10,36400
2021-06-12,38800
2021-06-15,49700
2021-07-17,36800
2021-07-20,41400
2021-07-22,41400
2021-08-11,44600
2021-08-14,51600
2021-08-26,45700
2021-09-03,45700
2021-09-05,45700
2021-09-23,43400
2021-09-30,47400
2021-10-03,43000
2021-10-08,40200
2021-10-15,36800
2021-10-23,35700
2021-10-28,41200
2021-11-09,34100
2021-11-17,52500
2021-11-19,37700
2021-11-22,52400
2021-11-24,35300
2021-12-17,33600
2022-01-01,52000
2022-01-06,56200
2022-01-11,56200
2022-01-13,53800
2022-01-21,49300
2022-03-07,35800
2022-03-09,35800
2022-03-12,35800
2022-03-14,46600
2022-03-22,46400
2022-03-24,36500
2022-03-27,36500
2022-04-01,36500
2022-04-03,32400
2022-04-11,36700
2022-04-13,38400
2022-04-16,36600
2022-04-21,37500
2022-04-26,37600
2022-05-01,37400
2022-05-03,31800
2022-05-06,31900
2022-05-08,28900
2022-05-11,33600
2022-05-13,33600
2022-05-21,37100
2022-05-28,40100
2022-05-31,40100
2022-06-02,46700
2022-06-12,46200
2022-06-15,48400
2022-06-17,54300
2022-06-27,50800
2022-07-02,46900
2022-07-05,44600
2022-07-10,46200
2022-07-12,50500
2022-07-15,51500
2022-07-17,51500
2022-07-20,51500
2022-07-30,53600
2022-08-06,54100
2022-08-09,51300
2022-08-11,52500
2022-08-24,48000
2022-08-29,48000
2022-09-18,45600
2022-09-20,48700
2022-09-25,48700
2022-09-30,44800
2022-11-12,45100
2022-11-19,40700
2022-11-22,39400
2022-11-29,33400
2022-12-07,22500
2022-12-09,36000
2022-12-27,55900
2022-12-29,62500
2023-01-11,53800
2023-01-13,53800
2023-01-16,53800
2023-01-18,53800
2023-01-21,53800
2023-02-10,53000
2023-02-12,44800
2023-02-15,41900
2023-02-20,42800
2023-02-27,45800
2023-03-02,41000
2023-03-04,37300
2023-03-07,37300
2023-03-14,31500
2023-03-17,46100
2023-03-24,46100
2023-03-27,46100
2023-05-26,43900
2023-05-28,38600
2023-05-31,41100
2023-06-02,43300
2023-06-05,42000
2023-06-07,41500
2023-06-12,42500
2023-06-15,43700
2023-06-22,51300
2023-06-25,52000
2023-07-22,50200
2023-08-09,38600
2023-08-14,38600
2023-08-16,38600
2023-08-19,38600
2023-08-21,48600
2023-09-03,55400
2023-09-05,57000
2023-09-08,57000
2023-09-10,57000
2023-09-13,57000
2023-09-15,53600
2023-09-30,48700
2023-10-03,48700
2023-10-05,48700
2023-10-08,53600
2023-10-10,49700
2023-11-02,47700
2023-11-07,47700
