date,value
2017-01-26,66800
2017-02-25,72300
2017-03-17,70900
2017-03-27,60400
2017-05-16,76200
2017-05-26,74800
2017-06-25,73300
2017-07-05,75100
2017-08-04,74600
2017-08-14,76300
2017-08-19,70200
2017-08-24,75500
2017-08-29,66500
2017-09-28,72500
2017-10-08,70800
2017-10-13,74200
2017-10-18,67700
2017-10-28,65600
2017-11-07,62700
2017-11-22,61500
2017-11-27,60000
2018-02-10,61300
2018-02-25,62400
2018-03-17,65800
2018-03-22,69600
2018-04-21,73300
2018-04-26,54700
2018-05-11,66100
2018-05-21,68900
2018-06-20,73800
2018-06-25,74500
2018-07-10,75400
2018-07-15,69700
2018-07-25,67900
2018-07-30,73100
2018-08-04,68200
2018-08-19,73300
2018-09-03,66100
2018-09-08,72000
2018-09-23,70400
2018-09-28,71300
2018-10-03,69600
2018-11-17,62300
2018-11-22,58500
2019-01-11,58200
2019-01-16,65000
2019-02-15,68700
2019-02-20,64700
2019-02-25,70900
2019-03-22,67400
2019-03-27,67800
2019-05-01,67400
2019-05-31,64500
2019-06-30,70700
2019-07-05,76100
2019-07-10,70600
2019-07-15,77600
2019-07-25,76700
2019-08-04,73300
2019-08-09,71900
2019-08-14,73500
2019-08-24,76600
2019-08-29,68300
2019-09-03,76600
2019-09-13,74500
2019-10-08,67400
2019-10-13,73400
2019-11-27,55300
2020-01-06,64700
2020-01-11,63300
2020-01-16,60500
2020-02-05,62700
2020-02-15,57000
2020-02-20,66600
2020-04-05,62800
2020-04-10,73500
2020-04-15,70300
2020-04-25,57400
2020-05-20,75100
2020-05-25,69300
2020-05-30,74300
2020-06-19,74600
2020-06-24,65300
2020-07-19,75200
2020-07-24,67800
2020-07-29,72100
2020-08-08,77300
2020-09-02,71100
2020-09-12,67900
2020-09-17,74100
2020-10-17,64700
2020-11-11,61200
2020-12-16,60000
2021-02-14,66600
2021-02-24,67800
2021-03-01,64500
2021-03-21,68200
2021-03-26,69600
2021-03-31,69300
2021-04-05,75400
2021-04-15,75700
2021-04-20,70600
2021-05-30,71900
2021-06-09,74600
2021-06-14,76900
2021-08-23,74400
2021-09-17,64800
2021-09-22,70500
2021-10-17,64400
2021-10-27,63200
2021-12-16,60800
2021-12-21,64300
2022-01-15,65200
2022-01-25,61400
2022-02-09,66600
2022-03-01,74900
2022-03-26,70300
2022-04-05,75300
2022-04-10,74800
2022-04-30,74400
2022-06-29,72400
2022-07-14,73300
2022-07-19,77000
2022-08-08,75900
2022-09-12,73800
2022-09-22,74200
2022-10-07,74400
2022-10-22,69100
2022-11-11,61500
2022-11-16,66200
2023-01-10,66000
2023-02-09,62100
2023-02-14,73500
2023-02-19,71500
2023-03-01,71700
2023-03-16,76400
2023-04-05,72800
