date,value
2017-02-15,24.916992659520144
2017-03-17,145667.19735211236
2017-04-23,6066215.484491853
2017-05-16,6335215.932873994
2017-05-26,6185529.211877355
2017-06-25,6294822.106514981
2017-07-05,5885138.041152734
2017-07-07,5982964.9287528135
2017-07-17,5696210.422378382
2017-08-04,5194902.516343714
2017-08-14,4804563.31679228
2017-08-21,4559942.364054702
2017-08-24,4427899.985382284
2017-08-26,4207970.989843197
2017-08-29,4102850.8539137915
2017-09-05,3750770.9074659194
2017-09-20,3014352.2782965717
2017-09-23,2694280.271345962
2017-10-05,2425452.860827679
2017-10-08,2319264.351882876
2017-10-13,2248494.6130097127
2017-10-15,2093672.3768204567
2017-10-18,2029044.8699688064
2017-10-28,2001485.5879605333
2017-11-07,1934655.4475867553
2017-11-17,2276401.5584648587
2017-11-22,2324650.899371585
2017-12-09,2583596.5086315554
2018-02-25,5865671.440578004
2018-02-27,5728191.553340107
2018-03-14,5723922.121878944
2018-04-01,4362621.30831702
2018-04-21,6163344.579128724
2018-05-11,6546018.886651712
2018-05-23,6086018.734069749
2018-06-20,6484455.181500476
2018-06-25,6348709.850369608
2018-07-02,6099239.203473887
2018-07-07,5893800.431250692
2018-07-12,6236708.281062035
2018-07-25,6116889.274420444
2018-07-27,6214430.062637353
2018-07-30,6121305.8598933825
2018-08-01,5880809.284829041
2018-08-04,5818225.002928162
2018-08-06,5732462.609693302
2018-08-11,5258065.577675504
2018-08-19,5079780.644519026
2018-08-21,4999779.502655605
2018-09-03,4340353.961293427
2018-09-20,3437791.4569195416
2018-09-23,3262443.948986086
2018-09-25,3217748.110314591
2018-09-30,2743908.0743782986
2018-10-03,2592136.0903322967
2018-10-05,2655199.267868802
2018-10-23,2668193.884131896
2018-12-19,2856513.209655424
2018-12-27,2850528.9873077446
2019-01-03,2864002.4959300063
2019-01-16,3104260.6481187446
2019-02-12,4632452.0478339465
2019-02-15,4539061.6846808
2019-02-17,4303370.954350386
2019-02-20,4571352.444262167
2019-02-22,4407330.502762796
2019-02-25,4539061.6846808
2019-02-27,4584682.600925381
2019-03-12,4495560.1409292305
2019-03-22,5099882.223177155
2019-03-24,5025708.773192422
2019-03-27,5055712.237059746
2019-03-29,5017723.244362524
2019-04-01,5278523.881103422
2019-04-13,5190840.859241152
2019-05-01,5865671.440578004
2019-05-06,6192192.53561526
2019-05-13,5891634.224037087
2019-05-23,6194414.457291035
2019-06-02,6017946.224357829
2019-06-27,5721788.015474979
2019-06-30,6434511.686510014
2019-07-12,6055227.914135241
2019-07-15,5831145.434016561
2019-07-25,5598704.772393194
2019-08-04,4969946.178239808
2019-08-09,4769495.748527298
2019-08-14,4596124.2187214745
2019-08-21,3993757.6131191123
2019-08-24,3668669.444424611
2019-08-31,3395149.914337868
2019-09-13,2389787.0749891493
2019-09-15,2311196.489537162
2019-09-20,2308510.390970691
2019-10-08,1685761.1348245032
2019-10-13,1876223.072091946
2019-10-25,1789109.7622214153
2019-11-27,2549582.0031954474
2020-01-01,3711314.887369365
2020-01-06,3999087.7710561994
2020-01-11,4510666.859990228
2020-01-16,4577062.942581523
2020-02-20,4580871.963086798
2020-02-22,4638201.366353866
2020-03-13,5621943.168576182
2020-03-18,5352509.576454416
2020-03-21,5253978.783070456
2020-04-05,5479074.418181278
2020-04-10,5777406.810608861
2020-04-15,5429098.259780241
2020-05-05,6116889.274420444
2020-05-20,6436777.569432263
2020-05-22,6230020.54275651
