date,value
2017-02-14,3.7705134225167267
2017-03-13,2.409387401647427
2017-03-16,82.71941479821055
2017-04-12,86.285634653697
2017-04-22,87.18194748130014
2017-05-02,60.334593880662965
2017-05-25,80.94789211158182
2017-06-01,80.94789211158182
2017-06-04,80.94789211158182
2017-06-11,18.83172737805048
2017-06-14,62.00420566151572
2017-06-21,63.68302056779734
2017-06-24,44.180917577497766
2017-07-01,71.3478172443044
2017-07-29,4.740453922323746
2017-07-31,14.97858264453051
2017-08-03,14.97858264453051
2017-08-05,29.162236728907764
2017-08-08,29.162236728907764
2017-08-13,42.62395559601925
2017-08-15,42.62395559601925
2017-08-18,53.75127173656615
2017-08-20,44.963632570108324
2017-08-23,44.963632570108324
2017-08-25,63.68302056779734
2017-09-09,9.0026781254442
2017-09-12,20.822708743625427
2017-09-14,20.822708743625427
2017-09-17,20.822708743625427
2017-09-19,20.822708743625427
2017-09-22,16.882746375522913
2017-10-14,32.79595868919908
2017-10-22,32.79595868919908
2017-11-06,38.78239524636411
2017-11-08,44.180917577497766
2017-11-13,32.062315968644164
2017-11-23,29.162236728907764
2017-11-28,34.2732690221692
2017-12-01,50.519030988498514
2017-12-08,44.963632570108324
2017-12-16,41.849769078621776
2017-12-18,41.849769078621776
2018-01-10,16.242893480827373
2018-01-12,16.242893480827373
2018-01-17,16.242893480827373
2018-02-04,45.749131143469214
2018-02-06,45.749131143469214
2018-02-09,48.918402437398726
2018-02-11,48.918402437398726
2018-02-24,56.20182813405064
2018-02-26,59.503285865317835
2018-03-03,59.503285865317835
2018-03-28,39.54476672285431
2018-03-31,40.310142004717456
2018-04-05,40.310142004717456
2018-04-15,66.21818382378912
2018-04-17,83.6080912571982
2018-04-20,76.55368865636562
2018-04-25,76.55368865636562
2018-04-30,81.8326776058515
2018-05-07,36.51365722499062
2018-05-15,98.08117786549927
2018-05-17,81.8326776058515
2018-05-20,86.285634653697
2018-05-22,86.285634653697
2018-05-25,86.285634653697
2018-06-29,88.98020110595931
2018-07-01,90.7858835635537
2018-07-04,90.7858835635537
2018-07-06,75.68088528557048
2018-07-09,78.30537298476212
2018-07-11,77.42852243366663
2018-07-14,77.42852243366663
2018-07-16,87.18194748130014
2018-07-19,87.18194748130014
2018-07-21,100.0
2018-07-24,100.0
2018-07-26,59.503285865317835
2018-07-31,75.68088528557048
2018-08-03,69.6293054204606
2018-08-05,75.68088528557048
2018-08-08,75.68088528557048
2018-08-10,75.68088528557048
2018-08-13,81.8326776058515
2018-08-18,96.24663619873624
2018-08-20,96.24663619873624
2018-08-28,85.39121316487706
2018-08-30,85.39121316487706
2018-09-02,87.18194748130014
2018-09-04,76.55368865636562
2018-09-07,76.55368865636562
2018-09-09,78.30537298476212
2018-09-12,78.30537298476212
2018-09-14,57.0235862477266
2018-09-17,23.53852313685383
2018-09-19,23.53852313685383
2018-09-24,31.33207484939148
2018-09-27,57.0235862477266
2018-09-29,57.0235862477266
2018-10-04,40.310142004717456
2018-10-07,54.56564933099162
2018-10-09,56.20182813405064
2018-10-12,50.519030988498514
2018-10-17,55.38250871968574
2018-10-19,60.334593880662965
2018-11-03,25.618562301307453
2018-11-06,25.618562301307453
2018-11-08,25.618562301307453
2018-11-11,39.54476672285431
2018-11-13,39.54476672285431
2018-11-18,39.54476672285431
2018-11-21,38.78239524636411
2018-11-26,49.717405433238625
2018-12-28,54.56564933099162
2019-01-10,65.37089396030052
2019-01-17,68.77326344293317
2019-01-20,68.77326344293317
2019-01-25,56.20182813405064
2019-01-27,63.68302056779734
2019-02-14,62.00420566151572
2019-02-19,62.00420566151572
2019-02-21,62.00420566151572
2019-02-24,62.00420566151572
2019-02-26,29.162236728907764
2019-03-01,29.162236728907764
2019-03-08,29.162236728907764
2019-03-11,29.162236728907764
2019-03-13,69.6293054204606
2019-03-21,69.6293054204606
2019-03-23,75.68088528557048
2019-03-26,57.847762162619986
2019-03-28,33.5329576854269
2019-03-31,62.84247188976235
2019-04-02,62.84247188976235
2019-04-07,62.84247188976235
2019-04-10,72.21025626668714
2019-04-12,78.30537298476212
2019-04-20,76.55368865636562
2019-04-25,76.55368865636562
2019-04-27,76.55368865636562
2019-04-30,76.55368865636562
2019-05-05,76.55368865636562
2019-05-12,45.749131143469214
2019-05-15,60.334593880662965
2019-05-17,60.334593880662965
2019-05-22,45.749131143469214
2019-05-25,45.749131143469214
2019-05-27,48.918402437398726
2019-05-30,45.749131143469214
2019-06-01,44.180917577497766
2019-06-14,41.07848714405397
2019-06-19,100.0
2019-06-21,100.0
2019-06-26,89.88211928597987
2019-07-01,89.88211928597987
2019-07-04,89.88211928597987
2019-07-06,74.81012617192074
2019-07-09,73.07479724163933
2019-07-11,67.06768641699384
2019-07-14,75.68088528557048
2019-07-16,75.68088528557048
2019-07-21,72.21025626668714
2019-07-24,85.39121316487706
2019-07-29,100.0
2019-08-10,83.6080912571982
2019-08-13,100.0
2019-08-18,86.285634653697
2019-08-20,87.18194748130014
2019-08-23,87.18194748130014
2019-08-25,87.18194748130014
2019-08-28,83.6080912571982
2019-08-30,63.68302056779734
2019-09-02,63.68302056779734
2019-09-04,59.503285865317835
2019-09-07,46.53738486088147
2019-09-12,70.48749520174489
2019-09-14,32.062315968644164
2019-09-17,66.21818382378912
2019-09-19,66.21818382378912
2019-09-22,70.48749520174489
2019-09-24,60.334593880662965
2019-10-02,70.48749520174489
2019-10-04,60.334593880662965
2019-10-09,73.94142538951573
2019-10-17,73.94142538951573
2019-10-22,73.94142538951573
2019-10-24,73.94142538951573
2019-11-03,57.847762162619986
