date,value
2017-02-19,109000
2017-02-22,109000
2017-03-01,111000
2017-03-04,94500
2017-03-11,115600
2017-03-14,115100
2017-03-21,119600
2017-04-10,118100
2017-04-20,125600
2017-04-23,125600
2017-04-30,125600
2017-06-19,119700
2017-06-22,119700
2017-07-04,124900
2017-07-07,124900
2017-07-12,124900
2017-07-14,126600
2017-07-17,125600
2017-07-19,125600
2017-07-22,125600
2017-07-24,127400
2017-07-27,124600
2017-07-29,126400
2017-08-03,126400
2017-08-06,122800
2017-08-18,120900
2017-08-21,120900
2017-08-23,125400
2017-08-26,125400
2017-09-02,117500
2017-09-07,118900
2017-09-10,118900
2017-09-12,119500
2017-09-17,119500
2017-09-22,122700
2017-09-25,122300
2017-09-27,125500
2017-10-02,125500
2017-10-05,123500
2017-10-07,123700
2017-10-10,113300
2017-10-12,116200
2017-10-15,116200
2017-10-17,110900
2017-10-22,114100
2017-10-25,107300
2017-10-27,108800
2017-10-30,105600
2017-11-01,105800
2017-11-06,105800
2017-11-11,108200
2017-11-14,107700
2017-11-16,110000
2017-11-19,110000
2017-11-21,107300
2017-11-26,105900
2017-11-29,107600
2017-12-01,107600
2017-12-06,108700
2017-12-09,107000
2017-12-14,107000
2017-12-16,107000
2017-12-21,98900
2017-12-24,98900
2017-12-26,98900
2018-01-30,107900
2018-02-02,107900
2018-02-04,114800
2018-02-07,114800
2018-02-09,108800
2018-02-14,115100
2018-02-19,101200
2018-02-24,115800
2018-02-27,115800
2018-03-04,115800
2018-03-16,115900
2018-03-19,115900
2018-03-21,115900
2018-03-24,115900
2018-03-26,122800
2018-03-31,125500
2018-04-05,124300
2018-04-10,123200
2018-04-15,126600
2018-04-18,126600
2018-04-20,128000
2018-04-23,128000
2018-04-25,36000
2018-04-28,37600
2018-05-05,28100
2018-05-25,126600
2018-05-28,126600
2018-06-09,125900
2018-06-14,129000
2018-06-19,125100
2018-06-22,128200
2018-06-27,122900
2018-06-29,122900
2018-07-04,123700
2018-07-07,123700
2018-07-09,127100
2018-07-12,127100
2018-07-14,126600
2018-07-17,124300
2018-07-19,124300
2018-07-22,121600
2018-07-24,125200
2018-07-27,125300
2018-07-29,121500
2018-08-01,125800
2018-08-03,122400
2018-08-06,124800
2018-08-08,124800
2018-08-11,122400
2018-08-18,127800
2018-08-21,127800
2018-08-23,129000
2018-08-26,129000
2018-08-28,124500
2018-08-31,125700
2018-09-02,121600
2018-09-05,124300
2018-09-07,120800
2018-09-10,126800
2018-09-12,120700
2018-09-17,127400
2018-09-20,120900
2018-09-22,123200
2018-09-25,120800
2018-09-27,127300
2018-10-02,120600
2018-10-05,126300
2018-10-12,121200
2018-10-22,117500
2018-10-25,117500
2018-10-30,117500
2018-11-01,117500
2018-11-16,118200
2018-11-24,118200
2018-11-26,118200
2018-12-11,109500
2018-12-14,109500
2018-12-21,109500
2019-01-10,93100
2019-01-13,93100
2019-01-15,105400
2019-01-20,105400
2019-01-23,105400
2019-01-25,104400
2019-01-28,107900
2019-01-30,106200
2019-02-04,105300
2019-02-09,105300
2019-02-12,108800
2019-02-14,100200
2019-02-17,101000
2019-02-19,101000
2019-02-22,3000
2019-02-27,3000
2019-03-01,112900
2019-03-11,114500
2019-03-16,113600
2019-03-19,116300
2019-03-21,112800
2019-03-24,112800
2019-03-26,114700
2019-03-29,112200
2019-03-31,115200
2019-04-05,112700
2019-04-13,116200
2019-04-15,115400
2019-04-18,118200
2019-04-20,115400
2019-04-30,120100
2019-05-05,125800
2019-05-10,127900
2019-05-13,127900
2019-05-15,126900
2019-05-23,128400
2019-05-30,128200
2019-06-02,125000
2019-06-04,128000
2019-06-07,128000
2019-06-12,128000
2019-06-19,122600
2019-06-24,123000
2019-06-27,123000
2019-06-29,121100
2019-07-02,121100
2019-07-04,121200
2019-07-07,117300
2019-07-12,123900
2019-07-14,115900
2019-07-17,116500
2019-07-19,115700
2019-07-22,118200
2019-07-24,117300
2019-07-29,118200
2019-08-01,117600
2019-08-03,120700
2019-08-06,119800
2019-08-08,120800
2019-08-11,116200
2019-08-16,121700
2019-08-18,115500
2019-08-21,116700
2019-08-23,115500
2019-08-26,118800
2019-08-31,118800
2019-09-02,115000
2019-09-05,116300
2019-09-07,113900
2019-09-12,114300
2019-09-15,114300
2019-09-17,116300
2019-09-20,115200
2019-09-25,119100
2019-09-27,113900
2019-09-30,117100
2019-10-02,117100
2019-10-05,82800
2019-10-07,109900
2019-10-10,109900
2019-10-17,109200
2019-10-20,109200
2019-12-21,105800
2019-12-26,105800
2019-12-29,105800
2020-01-05,4400
2020-01-08,4400
2020-01-10,4400
2020-01-13,4400
2020-01-15,4400
2020-01-18,4400
2020-01-20,4400
2020-01-25,109500
2020-01-30,109500
2020-02-04,110900
2020-02-07,110900
2020-02-09,109000
2020-02-12,109600
2020-02-14,107400
2020-02-19,107400
2020-02-22,107900
2020-02-24,106900
2020-03-03,107900
2020-03-08,107900
2020-03-10,107900
2020-03-15,111300
2020-03-18,111300
2020-03-20,116700
2020-03-25,113200
2020-03-28,113200
2020-03-30,113200
2020-04-02,118700
2020-04-04,114600
2020-04-07,116300
2020-04-09,115000
2020-04-14,115200
2020-04-22,119500
2020-04-24,118500
2020-04-29,120400
2020-05-04,120600
2020-05-07,120600
2020-05-09,120600
2020-05-14,125400
2020-05-19,118300
2020-05-22,119400
2020-05-24,119400
2020-05-27,119400
2020-05-29,122500
2020-06-03,122600
2020-06-06,121600
2020-06-23,118500
2020-06-26,118500
2020-06-28,118500
2020-07-01,118500
2020-07-03,118700
2020-07-06,118700
2020-07-08,117400
2020-07-11,122800
2020-07-16,122800
2020-07-18,120400
2020-07-21,122600
2020-07-23,120000
2020-07-26,120700
2020-07-28,120700
2020-07-31,120700
2020-08-02,120700
2020-08-05,115300
2020-08-07,120100
2020-08-10,118200
2020-08-12,118200
2020-08-15,118200
2020-08-20,118200
2020-08-22,124700
2020-08-25,120500
2020-08-27,125600
2020-09-01,125600
2020-09-04,125600
2020-09-06,118500
2020-09-14,118900
2020-09-16,120000
2020-09-26,116900
2020-09-29,116900
2020-10-11,121400
2020-10-16,121400
2020-10-19,121400
2020-10-21,121400
2020-10-24,121400
2020-10-31,111500
2020-11-05,111400
2020-11-10,105200
2020-11-15,105200
2020-11-18,105600
2020-11-20,104000
2020-11-23,105300
2020-11-25,105300
2020-11-30,106500
2020-12-03,106500
2020-12-10,103500
2020-12-13,103500
2020-12-15,103500
2020-12-30,67900
2021-01-14,100000
2021-01-17,100000
2021-01-19,108200
2021-01-24,108100
2021-02-03,113700
2021-02-08,102400
2021-02-11,102400
2021-02-13,102400
2021-02-18,102400
2021-02-28,108100
2021-03-05,108100
2021-03-08,108100
2021-03-10,112800
2021-03-13,112800
2021-03-15,112800
2021-03-20,112800
2021-03-23,110100
2021-03-25,121600
2021-03-28,121600
2021-03-30,116000
2021-04-02,123600
2021-04-04,123600
2021-04-07,118100
2021-04-09,118100
2021-05-19,7300
2021-05-27,7300
2021-06-13,121200
2021-06-16,121200
2021-06-18,123300
2021-06-26,121600
2021-07-18,123300
2021-07-21,123300
2021-07-23,123300
2021-07-26,123300
2021-07-28,124700
2021-08-02,123800
2021-08-05,124000
2021-08-10,121000
2021-08-12,121100
2021-08-15,116700
2021-08-17,122900
2021-08-20,122900
2021-08-22,122900
2021-08-25,121700
2021-08-27,122900
2021-08-30,119600
2021-09-01,122100
2021-09-06,121300
2021-09-11,120300
2021-09-21,122800
2021-09-24,122800
2021-09-29,122800
2021-10-01,122800
2021-10-06,116500
2021-10-09,116500
2021-10-11,119800
2021-10-14,118100
2021-10-16,119800
2021-10-21,117100
2021-10-24,118900
2021-10-26,116400
2021-10-29,118500
2021-11-05,120300
2021-11-20,110500
2021-11-23,110500
2021-11-30,114900
2021-12-03,110100
2021-12-05,110100
2022-01-14,107600
2022-01-17,107600
2022-01-19,108500
2022-01-22,108500
2022-01-24,107400
2022-01-27,109000
2022-01-29,109000
2022-02-01,108000
2022-02-03,108000
2022-02-08,109600
2022-02-13,116000
2022-02-18,110600
2022-02-23,110300
2022-02-26,111600
2022-02-28,111300
2022-03-03,114000
2022-03-05,112700
2022-03-08,118200
2022-03-10,118200
2022-04-04,122600
2022-04-09,122600
2022-04-14,123000
2022-04-17,119900
2022-04-19,123500
2022-04-22,123500
2022-04-27,122600
2022-04-29,126700
2022-05-14,127000
2022-05-17,127000
2022-05-19,127000
2022-05-22,127000
2022-05-29,120800
2022-06-01,120800
2022-06-06,120800
2022-06-13,119700
2022-06-16,119700
2022-06-18,120600
2022-06-21,120600
2022-06-26,117000
2022-06-28,117000
2022-07-03,122600
2022-07-06,122600
2022-07-08,123000
2022-07-11,123000
2022-07-13,122900
2022-07-16,121500
2022-07-18,123000
2022-07-21,123800
2022-07-26,123400
2022-07-28,124400
2022-07-31,123700
2022-08-02,123700
2022-08-05,123700
2022-08-07,122000
2022-08-10,123600
2022-08-12,116300
2022-08-20,113400
2022-08-22,123000
2022-08-25,122900
2022-08-27,126500
2022-09-01,121800
2022-09-04,125400
2022-09-06,125400
2022-09-09,114700
2022-09-11,115600
2022-09-16,119900
2022-09-19,119900
2022-09-21,115700
2022-09-26,120800
2022-10-06,115500
2022-10-11,115600
2022-10-16,115600
2022-10-19,112100
2022-10-26,115700
2022-10-31,117600
2022-11-05,116800
2022-11-10,120300
