date,value
2017-01-26,1028000
2017-02-15,1214400
2017-02-25,1305500
2017-03-17,1454700
2017-04-06,1753300
2017-05-16,1956000
2017-05-26,2007300
2017-07-05,2065200
2017-08-14,1619200
2017-08-24,1495300
2017-09-08,1357000
2017-10-08,1246600
2017-10-13,1232300
2017-10-23,1135800
2017-11-07,1046200
2017-11-17,1077000
2017-11-22,1051600
2018-02-15,1960200
2018-02-25,2062000
2018-03-02,2113400
2018-03-22,2114100
2018-04-21,2145000
2018-05-11,2151900
2018-05-21,2112400
2018-06-20,2163500
2018-06-25,2153900
2018-07-25,2104400
2018-08-04,2056000
2018-08-19,2088200
2018-09-03,1911500
2018-09-23,1846000
2018-10-03,1798300
2018-10-23,1701900
2018-11-12,1665700
2018-11-17,1651700
2019-01-26,914500
2019-02-15,2041900
2019-02-20,2030900
2019-02-25,2115200
2019-03-22,2084500
2019-03-27,2093800
2019-05-01,2083600
2019-07-05,2106800
2019-07-10,2036800
2019-07-15,2027900
2019-07-25,1797100
2019-08-04,1631200
2019-08-09,1497100
2019-08-14,1456300
2019-08-24,1359400
2019-09-13,1056600
2019-10-08,707000
2019-10-13,669400
2020-02-20,1816100
2020-03-11,2077400
2020-03-21,2094500
2020-03-26,2001900
2020-04-05,2071900
2020-04-10,2142300
2020-05-20,2162600
2020-05-25,2111600
2020-05-30,2143200
2020-07-19,2043500
2020-07-24,1946900
2020-08-08,1748000
2020-09-02,1358400
2020-11-11,1349600
2020-11-21,1435100
2021-02-19,2089500
2021-02-24,2118000
2021-03-01,2066200
2021-03-31,2135000
2021-04-05,2168800
2021-04-15,2162100
2021-06-14,2169800
2021-07-19,2142500
2021-08-28,1712000
2021-09-12,1547600
2021-10-07,1554900
2021-10-12,1564600
2021-10-27,1489200
2022-04-05,2168000
2022-04-15,2151800
2022-07-14,1822600
2022-07-24,1676500
2022-08-03,1593600
2022-08-28,1181800
2022-09-22,991300
2022-10-02,1028200
2022-11-06,913700
2022-11-11,884900
2022-11-16,929300
2023-02-04,1518700
2023-02-09,1487700
2023-02-24,1623700
2023-03-16,1636700
2023-04-05,1789200
2023-06-24,2185300
2023-07-14,2166500
2023-07-29,2039200
2023-08-08,1980300
2023-08-18,1854700
2023-08-23,1761100
2023-09-07,1690900
2023-10-02,1614800
2023-10-07,1592000
